Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ENO1 (A0A024R4F1),-0.6071500000000007,0.3844009296379803,cytosol,no
POLD1,0.2074999999999995,0.023182435137983,cytosol,no
DFFA (A0A024R4H5),-0.1079952167426832,0.2299174051076174,cytosol,no
LZIC,-0.2186774227370733,0.0152560719277365,cytosol,no
LRRC4B,-0.1262399521454931,0.556119983408734,plasma_membrane,no
FBXO44,0.0129627286973068,0.1922880442165204,cytosol,no
MDH2,2.1212500000000034,0.8475781401749951,mitochondrion,no
TMEM120A,0.5406166629336724,1.241167599794858,ER,no
RPS9,-0.2854500000000008,0.4168011860969957,stress_granule,no
RDH13,0.8157764099954683,0.3292584796265678,mitochondrion,no
MYADM,0.1634500000000009,0.3220824052583495,recycling_endosome,no
TSEN34,-0.4381999999999983,0.0550661930022964,cytosol,no
ZNF444,0.9923000000000002,0.3231928797012835,nucleus,no
TFPT,-0.3158594267022714,0.484861124723094,nucleus,no
RPS5,0.6578999999999979,0.2765268701172302,translation,no
CNOT3,0.1939500000000009,0.0208925674253084,stress_granule,no
ZNF324,-0.4619052207755949,0.6933661780665105,unclassified,no
LENG8,-1.0091089291727933,1.1105828607940302,nucleus,no
CHMP2A,1.6997774914045929,0.2992769391579584,early_endosome,no
EPN1,2.04495,1.5064511997432046,actin_cytoskeleton,yes
UBE2M,-0.7816499999999991,0.1678920907256493,cytosol,no
ARFGAP3,-3.887390020116804,2.1713970633468653,Golgi,no
TTLL12,1.3016500000000022,0.6917572171103848,cytosol,no
CERK,0.3496500000000004,0.4485507610563467,recycling_endosome,no
FAM118A,-0.5129180197788799,0.6167432419077112,cytosol,no
BRD1 (A0A024R4V5),-0.1384844776404286,0.1009626202829636,nucleus,no
ALG12,1.7598735872475617,0.4996517644394098,ER,no
BRD1 (O95696),0.8378104989903257,0.8774232940432063,nucleus,no
CYB5R3,0.4366500000000002,0.4970412965057999,ER,no
NUP50,0.4719499999999996,0.1712702025613194,nucleus,no
SLC43A1,-1.1471636829971672,0.5579748489333942,plasma_membrane,no
ZFP91,2.126000000000001,0.7101218508631265,nucleus,no
SSRP1,0.2403499999999994,0.3739187442670772,nucleus,no
ARSA,6.658805276799196,7.681919927365955,lysosome,yes
FLJ40629,0.0186969876802152,0.0033794432743993,nucleus,no
FTH1,4.742849999999997,3.554515040751206,lysosome,yes
TKFC,0.9284711186603368,0.0598768121073312,cytosol,no
MTA2,0.137599999999999,0.1503446773094016,nucleus,no
TNKS1BP1,3.0239499999999992,1.0712129215356676,stress_granule,no
ZDHHC5,0.9781000000000012,0.5404569948894387,plasma_membrane,no
BAD,-0.0980754612581904,0.0394735010088647,14-3-3_scaffold,no
TRMT112,0.0893499999999996,0.1003556617516727,unclassified,no
SF1 (A0A024R566),-0.3790466332230728,0.1777108886880204,nucleus,no
MAP4K2,0.3856263964063728,0.0404399358457094,unclassified,no
ASRGL1,0.8124082377111499,0.8209253994777184,cytosol,no
ZFPL1,1.6864999999999988,0.5932274713435605,Golgi,no
MRPL49,2.5281999999999982,0.5823728997304045,mitochondrion,no
DPF2,0.2625736196142547,0.1122171677640071,nucleus,no
KAT5,-1.055513496760696,0.6719759841862551,nucleus,no
UBXN1,-1.8919318069039868,0.4968578441555334,cytosol,no
TAF6L,-2.2913,1.631002216414169,nucleus,no
RNASEH2C,-0.8705633980725374,0.7855702580003496,unclassified,no
EIF1AD,-0.838605048989919,0.222487814327705,cytosol,no
RTN3 (A0A024R5C4),1.15315,0.7609129018126055,ER,no
PC,4.168740034577933,0.3413544917704847,mitochondrion,no
NAA40,-0.7943500000000014,0.1200416902834163,unclassified,no
MEN1,0.0633499999999998,0.1205977439118338,nucleus,no
CDCA5,-0.2099467804443584,0.1014388931960727,nucleus,no
DHCR7,0.4075999999999986,0.2944379890024003,ER,no
B4GAT1,2.496649999999999,1.0281002372797148,Golgi,no
BANF1,0.520150000000001,0.5556421413492968,ER,no
LTO1,-0.5105065897263295,0.3419984201529602,cytosol,no
PACS1,-0.8065832216198601,1.0755541376827018,unclassified,no
RAB6A (Q6FGX3),-0.979099999999999,0.0393103076208655,Golgi,no
PITPNM1,-0.533814896920898,0.0395150232430645,cytosol,no
SSH3,0.4336250680348534,0.7393829287114371,cytosol,no
RAB6A (P20340),-1.558600000000002,0.3161775646712528,Golgi,no
COA4,1.1058634993521288,0.3379870177207891,mitochondrion,no
TSKU,0.089762686727191,0.0825650962985417,Golgi,no
CORO1B,5.655050000000003,4.816423345322045,actin_cytoskeleton,yes
ALG8,1.468,0.8321888684568051,ER,no
NDUFC2,3.894820202728976,0.6643473456097991,mitochondrion,no
SERPINH1,0.3608499999999992,0.2969891735802357,ER,no
PRCP,4.181899999999999,3.392995521593632,lysosome,yes
TMEM126B (A0A024R5L4),-1.001954833074841,0.7815598727265767,mitochondrion,no
POLD3,0.0271036955084547,0.3159519953961473,cytosol,no
NEU3,-1.238971467965623,0.9807489717232476,plasma_membrane,no
PAK1,-0.4713466175785399,0.4817312872718516,cytosol,no
DESI2,0.9764499999999998,0.3222319501739406,ERGIC,no
HYPK (A0A024R5Q1),-1.8365118779604608,0.7087568765221767,translation,no
ADSS2,-0.3999126205741881,0.035005796099468,cytosol,no
CTDSPL2,-0.7503623107056434,0.9816160310176588,mitochondrion,no
SECISBP2L,-0.5156499999999973,0.1223225513362123,nucleus,no
GNB5,0.5997664596169834,0.4411290081479336,cytosol,no
USP8,-1.1359870103568106,0.3385206042975114,14-3-3_scaffold,no
EIF3J,0.552500000000002,0.4937446935277862,stress_granule,no
NEDD4 (A0A024R5S9),1.4399114484218778,0.0586862937993466,cytosol,no
TCF12,-0.2638971174660938,0.0869701316718508,unclassified,no
ARPP19,-0.08637500127098,0.022100726065875,unclassified,no
ADAM10,0.5812500000000007,0.4910712584558607,plasma_membrane,no
RSL24D1,0.0143583821330146,0.3078133923628203,nucleus,no
CNST,0.6895979186785439,0.4420014386036501,ER,no
TRPM7,-0.1466010545246767,0.1150046934702568,plasma_membrane,no
ICE2,-0.4310937505969328,0.2442695400972478,unclassified,no
HERC1,-0.3072829147493294,0.563443967137125,cytosol,no
SNAPC5,-0.248738291352172,0.0993641162742622,cytosol,no
CLPX,3.093895354559077,0.3813816502978024,mitochondrion,no
SPG21,1.2961500000000008,1.085905025160973,trans-Golgi,no
MAP2K5,-1.8714738461751,1.5804300378578846,cytosol,no
SMAD3,0.7739000000000011,0.3604293580343605,unclassified,no
ANXA2,0.1933499999999988,0.3310437760644362,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.1275236517626723,0.3312626319474689,cytosol,no
CLN6,0.8579000000000008,0.486737250985988,ER,no
RPLP1 (P05386),0.2192000000000007,0.0704160923520677,translation,no
CORO1A,0.3751700502605217,0.6439864080651795,plasma_membrane,no
PPP4C,-1.5856877059456806,1.025607159221006,cytosol,no
AGPAT5,2.240092095797614,1.118281114863357,mitochondrion,no
STYX,-0.7553264837169458,0.5005665862015284,unclassified,no
CLN5,5.634841250300116,5.590875199142377,lysosome,yes
TIMM9,3.842663323897401,0.2822224921632487,mitochondrion,no
GNPNAT1,0.9352264569662658,0.2196066879384631,cytosol,no
AP5M1,4.296852643026565,4.66902006923363,lysosome,yes
RAD51B,0.0626117562499182,0.0427218291261448,cytosol,no
ARID4A,-1.3281487283653206,1.9288883759169089,nucleus,no
KTN1,0.5908000000000015,0.4723392813891474,ER,no
WDR89,-0.0007196357407863,0.0587249753604896,nucleus,no
SPTB,-0.6646726566980767,1.3637130161603777,unclassified,no
ATP6V1D,0.5798999999999985,0.4636192137773429,early_endosome,no
FERMT2,0.0030999999999963,0.0696464932886092,actin_cytoskeleton,no
MNAT1,-0.6634499999999974,0.5927492090409957,nucleus,no
ZNF410,-0.2494817737990615,0.2488258648023591,nucleus,no
ACTN1,1.2855999999999987,0.8692051089254704,plasma_membrane,no
ARG2,1.9310667048012464,0.340583358973696,mitochondrion,no
PPM1A,-0.6200110487542467,0.8277052546429878,cytosol,no
ANGEL1,0.2491500000000002,0.3853728046768343,trans-Golgi,no
HSPA2,-1.4036598379207383,0.7915055952454078,cytosol,no
CHURC1,0.1485838427692982,0.1431392493525611,cytosol,no
ABCD4,3.156063278982192,2.596924686598515,ER,yes
NPC2,3.719850000000001,2.2180256721750538,lysosome,yes
NUMB,1.4597500000000032,1.2409283762167027,plasma_membrane,no
DLST,1.959699999999998,0.4452510156857792,mitochondrion,no
NEK9,-0.6366499999999995,0.0325143598187616,cytosol,no
ERH,0.0822000000000002,0.0415067632614618,nucleus,no
SRSF5,-0.28275,0.1102838882909592,nucleus,no
SMOC1,-0.9799000000000008,0.4464351031851416,plasma_membrane,no
GPATCH2L,3.1396491430380564,3.9096270545813376,cytosol,yes
GALC,3.645055913197634,5.089530683961997,lysosome,yes
ALDH6A1,3.8207235085272337,0.8291602335040649,mitochondrion,no
NDUFB1,0.3136030766233482,0.0417575326029538,mitochondrion,no
CPSF2,1.0753999999999984,0.7145407082692009,nucleus,no
SPTLC2,1.0528999999999975,0.885849922478082,ER,no
ITPK1,-0.3509845020037048,0.3556505943871524,cytosol,no
TMED10,0.0542499999999996,0.1297947891100168,ERGIC,no
CCNK,-0.2441000000000031,0.203134317205238,nucleolus,no
SETD3,-1.204749999999997,0.2777595714614752,stress_granule,no
WARS1,-0.4991500000000002,0.0200616914158968,cytosol,no
TDP1,0.8173919178990481,0.2809913102809118,unclassified,no
PAPOLA,-2.9509000000000007,0.9539539653747294,unclassified,no
BAG5,0.0201999999999991,0.1217725937658279,unclassified,no
CINP,2.1414240794664003,1.3310362839275571,cytosol,yes
CDC42BPB (A0A024R6N2),3.45205,4.623402679874302,actin_cytoskeleton,yes
GSKIP,-0.7710747535309075,0.249166633758511,cytosol,no
EIF5,-0.7868499999999976,0.7233210739060129,stress_granule,no
TRMT61A,0.6464500000000015,0.2630741875167339,cytosol,no
SHCBP1,0.0021351226618051,0.0634563114383459,14-3-3_scaffold,no
GPT2,0.8601947477027458,0.4927982009123663,mitochondrion,no
ORC6,-0.7636499999999984,0.1683819761595313,unclassified,no
DNAJA2,-1.3618999999999986,2.0599529884113976,unclassified,no
AKTIP,0.5668617005077046,0.2208477359104646,cytosol,no
CYLD,-0.1277239130581797,0.0639183360881995,cytosol,no
PSME3IP1,1.335240231218684,0.0025396964574299,proteasome,no
RSPRY1,0.184949999999997,0.2060109132638066,plasma_membrane,no
COQ9,3.117818460619418,0.1656624593539974,mitochondrion,no
BBS2,0.2309915176362125,0.1082731079973003,unclassified,no
MMP15,-0.3655480134497679,0.1096233466017593,plasma_membrane,no
ARL2BP,-0.3576160403074659,0.1465066422892828,cytosol,no
NDRG4,-0.0524074349382317,0.0192081699620616,cytosol,no
GOT2,-0.5952280731148711,0.4723023770302558,mitochondrion,no
NUDT21,0.1698000000000021,0.0318246870834153,nucleus,no
PHAF1,0.6796238693246472,0.2207415993382044,cytosol,no
PLEKHG4,-1.5611565385910673,0.6159224146862035,14-3-3_scaffold,no
NUTF2,2.793695355890016,1.7958559596323913,cytosol,yes
PDF,0.0731419307638319,0.0755780406172331,mitochondrion,no
DYNC1LI2,-0.5777000000000037,0.0684080465913909,unclassified,no
COG8,-0.3342867836999978,0.3088931324795257,Golgi,no
DUS2,0.9606518383161138,0.317804835692752,cytosol,no
TPPP3,0.374106717617984,0.3862269507857111,unclassified,no
SRPK2,0.2336499999999972,0.1030617248990314,nucleolus,no
VPS4A,2.5222000000000016,1.720605169333684,cytosol,yes
WWP2,2.2528499999999987,1.3374028506112885,plasma_membrane,yes
PRKAR2B,-0.8383426046275595,0.2022817672186791,unclassified,no
TMEM168,2.854275621931631,0.5892353109548338,Golgi,no
NAMPT,0.7079115171134909,0.1733621372590438,cytosol,no
SLC7A6,0.6328500000000048,0.5465085616575976,plasma_membrane,no
PRMT7,-0.0293409131594337,0.2011639493459542,cytosol,no
MET,-1.91395,0.0335837219424263,plasma_membrane,no
SNTB2,3.0017500000000013,1.6886815703634943,plasma_membrane,yes
POT1,-0.8349504207625813,0.7212967250405473,nucleus,no
NDUFA5,4.107049999999997,0.7324096545398366,mitochondrion,no
PNPLA8,-0.1697611050763789,0.2449146051945732,ER,no
RBM28,0.4738000000000006,0.8218918966356491,nucleolus,no
NRF1,-0.7356416695451742,0.2711387460410957,nucleus,no
CNOT4,-0.8699569643750138,0.0368618490544195,stress_granule,no
BPGM,-0.1390902235464111,0.0850964235945418,cytosol,no
TNPO3,-0.4425999999999987,0.0954047147341056,cytosol,no
SLC44A2,-1.2088500000000018,0.3570683405800439,unclassified,no
AKR1B1,0.7231500000000004,0.4531589733556397,cytosol,no
UBL5,1.6023999999999994,0.1573963389521582,nucleus,no
ZNF317,-0.4983072361320211,0.519532754505464,nucleus,no
S1PR2,1.591863345282956,0.5381364460302234,unclassified,no
CDC37,-0.4630000000000045,0.3364817005454309,cytosol,no
KEAP1,0.4078942729737704,0.0201013597270444,cytosol,no
MRPL4,3.4076500000000003,0.2274872408048714,mitochondrion,no
ILF3,-0.5333499999999987,0.7262183622954501,nucleus,no
DHPS,-0.4632882463975356,0.1146508895360103,cytosol,no
TMEM205,1.1195999999999984,0.448757676310857,ER,no
LDLR,-0.0129999999999981,0.3511831030943597,recycling_endosome,no
NACC1,-2.7797229532369734,1.1424590624994475,unclassified,no
YIPF2,-0.0710500000000031,0.2457169234828808,early_endosome,no
TYK2,0.0565999999999995,0.4281176858249479,plasma_membrane,no
TNPO2,3.457171557319132,0.8746287788221546,cytosol,no
GCDH,3.619977765844798,0.808519223108536,mitochondrion,no
RAB3D,0.2171500000000001,0.2132640369918298,ER,no
ASF1B,-0.8197036631968437,0.5471841467259331,cytosol,no
SLC35E1,1.9385999999999968,0.1370581955708789,Golgi,no
RAD23A,-0.7333894110669803,1.1345840659585382,proteasome,no
GIPC1,1.1712500000000006,0.3585888516228057,cytosol,no
RAB8A,-0.1293500000000023,0.1817395154836076,early_endosome,no
FAM32A,0.7419500000000028,0.5877421784595458,nucleus,no
TRMT1,-0.2134499999999981,0.3896644649034518,mitochondrion,no
RAB3A,-1.013099999999998,0.5983330500695321,Golgi,no
PRKACA,0.6854000000000013,0.5384289210635461,unclassified,no
MRPL34,0.039292761303173,0.1443352749830232,mitochondrion,no
DDA1,-1.3330071332639442,0.6668861179410819,cytosol,no
SUGP2,0.078050000000001,0.0973087179735469,nucleus,no
MPV17L2,0.5209784386782559,0.4630802839896074,nucleus,no
GATAD2A,-0.277000000000001,0.0223344016460336,nucleus,no
AP1M1,0.3450500000000005,0.5351187380657854,early_endosome,no
SSBP4,0.3949505828863131,0.3351926133525515,nucleus,no
BABAM1,1.8561999999999976,0.7457591817431993,unclassified,no
MVB12A,-0.9407916112778558,0.1408523730598737,unclassified,no
UPF1,-0.1173999999999999,0.4065069915540963,stress_granule,no
TMED9,1.0965500000000006,0.4648649295547674,ERGIC,no
RFXANK,0.9152871026805832,1.1994342492612,unclassified,no
KXD1,5.014670820396873,3.338415541117816,lysosome,yes
CCDC124,0.1036000000000001,0.0907471838707344,unclassified,no
GMIP,-0.3886726331292145,0.1257940492231539,unclassified,no
ATP13A1,1.2419000000000049,0.7291599787439927,ER,no
KLHL26,0.1184439703633728,0.2887083151221427,cytosol,no
PIK3R2,1.4662000000000006,0.8551203116343667,plasma_membrane,no
IFI30,3.482050000000001,2.661385500281035,lysosome,yes
HIGD2A,3.279216986746711,0.5691232296455165,mitochondrion,no
KIAA1191,-0.5000667583622445,0.3885678776380228,mitochondrion,no
UIMC1,1.636800000000001,0.6783439471660815,unclassified,no
SNCB,-0.0585473104271407,0.2921604363935518,unclassified,no
CLTB,1.2724500000000027,1.1272133062435907,early_endosome,no
HNRNPF,0.0756500000000031,0.0681143340739574,nucleus,no
ZNF22,-0.3954103682216221,0.1585872371752229,nucleus,no
MCM4,-0.7048999999999985,1.1703955370440036,nucleus,no
ATP6V1H,1.1245499999999993,0.8475389364517383,early_endosome,no
ZNF239,-0.3560547056198153,0.1384593872625616,nucleus,no
RAB2A,0.5754000000000019,0.326440954968163,Golgi,no
CHD7,-0.8226421664501729,0.7258789157487147,nucleus,no
BPNT2,1.3299500000000002,0.5445066752783941,Golgi,no
MTFR1,1.4551190634579498,0.2030006324931127,mitochondrion,no
COPS5,-0.7056999999999967,1.8526402987438413,cytosol,no
ARFGEF1,-0.2762999999999991,0.0136639829582164,cytosol,no
RDH10,1.6586500000000015,0.7991698570986201,ER,no
STAU2,0.0235500000000001,0.0087742020073586,stress_granule,no
UBE2W,-0.3115951764278257,0.0305249742877692,unclassified,no
ELOC,-0.308600000000002,0.2425764374650212,unclassified,no
PKIA,0.2561403765873606,0.084027782204423,cytosol,no
SDCBP (A0A024R7Z5),1.9431000000000007,2.076032400963812,lysosome,yes
PRKAR1B,-0.7339027462952998,0.6211740590243868,cytosol,no
PSMG3,-1.2689952728253928,0.918036452987402,proteasome,no
LACTB2,-2.0938154144999643,1.1729187900305733,mitochondrion,no
TTYH3,3.1046999999999976,2.838317065918797,lysosome,yes
NUDT1,0.6802228067801259,0.2563047931030127,cytosol,no
EIF3B,-0.149200000000004,0.4356481314718279,stress_granule,no
WIPI2,-0.6397399474452357,0.4307070741856321,cytosol,no
SLC31A1,0.9512999999999998,0.8894299936217165,plasma_membrane,no
POLE3,-0.3153500000000022,0.0221758994513399,unclassified,no
IMPA1,-1.1313922174076652,2.6559183393915755,cytosol,no
CDC26,1.677777562994006,0.9222111118509284,unclassified,no
HDHD3,0.5509615464331503,0.4640088676560266,mitochondrion,no
RBIS,-1.4424563011498464,1.6542333465679602,cytosol,no
TRIM32,-0.0982999999999982,0.2107697657079772,Golgi,no
RAB14,-0.0367999999999995,0.1672459960142081,early_endosome,no
MRRF,1.816371245178921,0.2793878282918625,mitochondrion,no
FBXL18,0.650538114061991,0.1430823847140237,unclassified,no
CHST12,1.4440992015449794,0.2527770041359354,ER,no
PPP6C,-1.596350000000001,1.2649481368486015,cytosol,no
GOLGA1,-0.9129506732348354,0.4121909903602266,Golgi,no
LRSAM1,-3.13335,0.1176984387159238,unclassified,no
SLC2A8,5.220309084503047,2.730804167089401,lysosome,yes
NIBAN2,0.3357000000000028,0.1756535382197634,cytosol,no
CDK9,-3.3789000000000016,3.963131874855101,nucleus,no
STOM,1.3657000000000004,0.8814924687283897,plasma_membrane,no
ATP6V1G1,1.6145999999999994,0.7030710252357253,early_endosome,no
CIZ1,-6.73383663506436,1.4307596146626718,unclassified,no
TRUB2,-0.352582395142889,0.1312915420494943,mitochondrion,no
NAIF1,0.3682847991857656,0.406802642135132,nucleus,no
LRRC8A,0.1337499999999991,0.3748044787976754,plasma_membrane,no
SET,-1.0974499999999985,1.3226308544551335,cytosol,no
SH3GLB2,3.750267725052055,0.4437108211151992,cytosol,no
ARPC5L,4.701699999999999,3.918917349347119,actin_cytoskeleton,yes
RC3H2,-0.1102998783720679,0.1865182169474434,stress_granule,no
RABEPK,1.0633059485076366,1.2452921279928246,cytosol,no
GAPVD1,-0.9690499999999992,0.0554179193331629,cytosol,no
FUBP3,0.0098999999999982,0.4045765527901465,stress_granule,no
ZER1,-4.5855,8.006803399734777,unclassified,no
NCS1,0.5507115855679388,0.4366202532587264,plasma_membrane,no
DOLPP1,1.6567000000000007,1.0147158743467457,ER,no
MED27,-1.8611999999999969,1.575902372923476,nucleus,no
MVB12B,-0.5548665820040348,0.6436944876440516,unclassified,no
TTF1,0.141285663457559,0.5126665065621546,nucleolus,no
MED22,-1.5705250468891805,0.5640027137897654,stress_granule,no
URM1,-0.3232937240007132,0.22220690288105,cytosol,no
TBC1D13,-0.3446055024887045,0.0535927446415151,cytosol,no
SLC27A4,0.5181500000000021,0.3399080180098641,ER,no
MRPS2,3.60605,0.405606745067925,mitochondrion,no
PKN3,-1.1380499999999998,0.1153016611103173,unclassified,no
NTMT1,-0.2345231036817452,0.2373851118806892,cytosol,no
SNAPC4,-0.9108703322146638,0.6134145781536254,nucleus,no
EGFL7,-0.2540810201543628,0.2995761522121213,ERGIC,no
SSNA1,-0.3958083421316729,1.0421682476780427,cytosol,no
TRAF2,1.518112261951508,1.854748060424324,cytosol,yes
BRD3,-0.8392827665877363,0.5323430690134906,nucleus,no
UBAC1,-0.2037257503117793,0.0147854817479574,cytosol,no
AGPAT2,1.7640771010743703,0.7069976884571058,ER,no
PTP4A1,3.2499295490331512,2.819917446291561,plasma_membrane,yes
HELZ (A0A024R8K8),-1.2376602233970893,0.4908455895243482,,no
MRPS7,2.261849999999999,0.2334666216444625,mitochondrion,no
WBP2,3.0013330088525514,2.398591762344551,early_endosome,yes
ACOX1,0.2795499999999968,0.1166496149500821,peroxisome,no
GNA13,-0.0736999999999987,0.273021961841484,plasma_membrane,no
PRPSAP1,-1.4951552665290642,0.750628610448555,cytosol,no
RECQL5,0.408783158872076,0.0335592135396139,nucleolus,no
UNK,-1.3375999999999983,0.7039320187766,stress_granule,no
C17orf80,-1.322341991836705,0.9319960389167268,mitochondrion,no
RPL38,-0.8767999999999994,1.7177815782374104,unclassified,no
GAA,3.510300000000001,2.728856143959301,lysosome,yes
NPLOC4,-0.0874500000000004,0.0839943483865967,ER,no
MCRIP1,-0.0702999999999995,0.5254942891403285,translation,no
CDR2L,-0.6783339368435755,0.4203374856295046,14-3-3_scaffold,no
SUMO2,-5.622284939690758,1.904227484195517,nucleus,no
P4HB,0.7444500000000005,0.7195435677659722,ER,no
TMEM94,0.336716605073132,0.011969070397106,plasma_membrane,no
SYNGR2,0.1311999999999997,0.1024204576475662,trans-Golgi,no
SRSF2,-0.7390000000000008,1.3070658949533347,nucleus,no
CANT1,2.8627001095665783,0.8097255424461036,Golgi,no
PYCR1,2.343350000000001,0.8502092566353749,mitochondrion,no
SEPTIN9,3.387150000000002,3.304539285901447,actin_cytoskeleton,yes
PGS1,1.2922297137935956,0.989464103237076,mitochondrion,no
