Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ENO1 (A0A024R4F1),-0.1246000000000009,0.2805682064247531,cytosol,no
POLD1,-1.0092,0.2673608923903929,cytosol,no
DFFA (A0A024R4H5),-0.0768424432705821,0.4618516309240586,cytosol,no
LZIC,0.4090624547285912,0.2654473521802352,cytosol,no
LRRC4B,-0.0804510562755318,0.836849007406243,plasma_membrane,no
FBXO44,0.5356319265005354,0.3447882700061786,cytosol,no
MDH2,2.818700000000004,6.133524980292763,mitochondrion,yes
TMEM120A,4.550342166706155,7.743424751084112,ER,yes
RPS9,-0.1157000000000003,0.2802542003968705,stress_granule,no
RDH13,3.4767127196663417,4.945702863929203,mitochondrion,yes
MYADM,-1.9987999999999992,0.3645067421883927,recycling_endosome,no
TSEN34,-2.574211074233265,0.912521163703834,cytosol,no
ZNF444,-1.2542020043390174,0.6952239099473492,nucleus,no
TFPT,-0.304361332093876,0.5437834587965097,nucleus,no
RPS5,0.5228000000000002,0.2965586236927524,translation,no
CNOT3,0.4480000000000004,0.265482699341798,stress_granule,no
ZNF324,-0.6254113982852303,0.1763719931680635,unclassified,no
LENG8,-0.1695438556999775,0.1558399156353712,nucleus,no
CHMP2A,-1.440993528710738,0.2065812726410737,early_endosome,no
EPN1,-0.3323,0.1685883992696751,actin_cytoskeleton,no
UBE2M,-2.8485999999999976,2.412598109703461,cytosol,no
ARFGAP3,-1.0660999999999987,0.263143866596348,Golgi,no
TTLL12,-1.227599999999999,0.7081193956529829,cytosol,no
CERK,-1.8459000000000003,0.2023044087107385,recycling_endosome,no
FAM118A,3.678291415411479,5.123783360955175,cytosol,yes
BRD1 (A0A024R4V5),-0.166135489398929,0.2612479273264489,nucleus,no
ALG12,2.007925106046695,1.6352194768192023,ER,yes
BRD1 (O95696),-0.1691055594566393,0.0562778529414492,nucleus,no
CYB5R3,2.2280999999999977,8.108380956018099,ER,yes
NUP50,0.2085000000000008,0.3789142364956855,nucleus,no
SLC43A1,-1.323319164023097,0.37133893546433,plasma_membrane,no
ZFP91,-0.9939,0.1956064920190874,nucleus,no
SSRP1,1.443200000000001,5.84244541316372,nucleus,yes
ARSA,4.176240280533502,2.961372780291593,lysosome,yes
FLJ40629,0.3394908257946767,0.1791322303244172,nucleus,no
FTH1,0.4811999999999976,0.2534230733327938,lysosome,no
TKFC,-0.4004946788538248,0.2891995930395658,cytosol,no
MTA2,-3.0249999999999986,2.407520561720385,nucleus,no
TNKS1BP1,0.7515999999999998,0.3843086587684697,stress_granule,no
ZDHHC5,-0.0856999999999992,0.225163719838953,plasma_membrane,no
BAD,2.2841871366523705,3.267903498289934,14-3-3_scaffold,yes
TRMT112,-1.168599999999998,0.363544904650019,unclassified,no
SF1 (A0A024R566),-2.596287821280754,1.180802349303147,nucleus,no
MAP4K2,0.3215852249893842,0.1048167672453301,unclassified,no
ASRGL1,0.1287944022866227,0.0180931450026538,cytosol,no
ZFPL1,4.598200000000002,3.93347313870558,Golgi,yes
MRPL49,3.2757000000000005,2.6921640422656017,mitochondrion,yes
DPF2,0.009497995216062,0.0780989770027386,nucleus,no
KAT5,-0.5956928475608976,0.3243554128138466,nucleus,no
UBXN1,0.9942548381121236,0.6230581699004556,cytosol,no
TAF6L,-2.5324557773250973,1.1762879759635296,nucleus,no
RNASEH2C,-0.789371395012715,0.4932861889728685,unclassified,no
EIF1AD,0.0592905697758006,0.3265712522667627,cytosol,no
RTN3 (A0A024R5C4),2.360699999999998,1.989911334142312,ER,yes
PC,6.588258808785184,3.684009933361452,mitochondrion,yes
NAA40,-2.063699999999997,1.34593348802017,unclassified,no
MEN1,-0.9738000000000008,0.6490920742118929,nucleus,no
CDCA5,0.5317939347188343,0.4257196877855569,nucleus,no
DHCR7,2.7063999999999986,7.928749218658556,ER,yes
B4GAT1,3.966199999999997,3.2023881523809004,Golgi,yes
BANF1,2.2942,5.055459620351712,ER,yes
LTO1,1.040063429128054,1.0124978148988102,cytosol,no
PACS1,0.3935903413167025,0.0981133005234699,unclassified,no
RAB6A (Q6FGX3),-1.2963000000000022,0.5086652841169862,Golgi,no
PITPNM1,-0.8540247829962482,0.2816549184770004,cytosol,no
SSH3,-0.1623442901640963,0.1965602694886625,cytosol,no
RAB6A (P20340),-1.949400000000001,1.001678653450253,Golgi,no
COA4,3.0869,0.8721153137166507,mitochondrion,no
TSKU,2.0305825027186195,3.40046242393986,Golgi,yes
CORO1B,2.0188000000000024,1.1498444465222806,actin_cytoskeleton,no
ALG8,3.749500000000001,3.232248875035275,ER,yes
NDUFC2,3.935384152005067,1.7024810152603198,mitochondrion,yes
SERPINH1,2.3363000000000014,8.511453066161351,ER,yes
PRCP,1.927399999999999,1.042172276808067,lysosome,no
TMEM126B (A0A024R5L4),-0.256605719263046,0.1695236621932979,mitochondrion,no
POLD3,1.2293630964917597,0.4195836980220655,cytosol,no
NEU3,-1.6331635982370294,1.0568435322071807,plasma_membrane,no
PAK1,-0.2139399378234721,0.232122174830223,cytosol,no
DESI2,2.668400000000002,3.5712529290168384,ERGIC,yes
HYPK (A0A024R5Q1),0.8548000000000009,0.1004073048783391,translation,no
ADSS2,1.2661000000000016,1.1968602427022306,cytosol,no
CTDSPL2,-0.6821448466715161,0.3501437116066198,mitochondrion,no
SECISBP2L,-1.9423,0.326079861627233,nucleus,no
GNB5,0.3344396632045345,0.276853182099707,cytosol,no
USP8,-1.0452549102885025,0.8161595280891291,14-3-3_scaffold,no
EIF3J,0.3807999999999971,0.7162728688971604,stress_granule,no
NEDD4 (A0A024R5S9),-3.5612231815499307,0.9215991758257271,cytosol,no
TCF12,-0.7234003758042817,0.423045112216397,unclassified,no
ARPP19,1.5986189484718878,1.858275990140856,unclassified,yes
ADAM10,1.3836999999999977,1.2336871924216706,plasma_membrane,no
RSL24D1,-0.7523119490886785,0.5418549030823274,nucleus,no
CNST,6.953016064761727,10.10218215652817,ER,yes
TRPM7,1.459341398787398,1.2624266703834672,plasma_membrane,no
ICE2,-0.2483536722565418,0.288851357100102,unclassified,no
HERC1,-0.1550477181208407,0.4981821301987655,cytosol,no
SNAPC5,-0.6056583665548096,0.4805495169415413,cytosol,no
CLPX,6.442700000000002,6.3237639253331634,mitochondrion,yes
SPG21,-0.8670000000000009,0.0686317717979852,trans-Golgi,no
MAP2K5,-1.0642217410948582,0.533989335584186,cytosol,no
SMAD3,-0.4902000000000015,0.1320492086917265,unclassified,no
ANXA2,-0.3564000000000007,0.0741341919922133,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.9022543600747674,0.3242425895775325,cytosol,no
CLN6,2.6127,2.2402657703348257,ER,yes
RPLP1 (P05386),0.5548000000000002,0.5770266764867359,translation,no
CORO1A,-0.0526172612028723,0.3660086561556185,plasma_membrane,no
PPP4C,-1.0901025514684122,0.587355333001471,cytosol,no
AGPAT5,5.323915594640745,6.718781288649361,mitochondrion,yes
STYX,-0.8464143192869429,0.3016011083380744,unclassified,no
CLN5,3.091100000000001,1.9607248228244416,lysosome,yes
TIMM9,4.606670757289482,3.43504250353363,mitochondrion,yes
GNPNAT1,0.2893000362448887,0.0787859209865031,cytosol,no
AP5M1,-0.038942760442584,0.1026090187733333,lysosome,no
RAD51B,0.4144877383161862,0.2461321147474832,cytosol,no
ARID4A,0.079262100389652,0.0464098368372991,nucleus,no
KTN1,2.674800000000001,10.39044862760771,ER,yes
WDR89,0.0331149717485175,0.2166416863596036,nucleus,no
SPTB,0.0011937582762087,0.2106117200371835,unclassified,no
ATP6V1D,-1.2169000000000023,1.8177671906862656,early_endosome,no
FERMT2,-0.5845999999999982,0.1699239807459498,actin_cytoskeleton,no
MNAT1,-4.023345525715946,2.9500752676811404,nucleus,no
ZNF410,-0.5453264695680247,0.5223016464284347,nucleus,no
ACTN1,0.8058000000000014,0.6666680543379472,plasma_membrane,no
ARG2,4.3653999999999975,6.645156802572094,mitochondrion,yes
PPM1A,0.1175554057163417,0.0827068800967645,cytosol,no
ANGEL1,0.2192000000000007,0.220349148339948,trans-Golgi,no
HSPA2,0.902888036277684,0.0482181196734829,cytosol,no
CHURC1,1.1554220702680844,1.1949850106282327,cytosol,no
ABCD4,4.905159475143602,4.124603707310871,ER,yes
NPC2,1.7407000000000004,0.162167807897714,lysosome,no
NUMB,-0.8414000000000001,0.8056711146396955,plasma_membrane,no
DLST,3.6137000000000015,5.124866482685903,mitochondrion,yes
NEK9,-7.3236627248343,5.528844911184032,cytosol,no
ERH,-0.059000000000001,0.2034823217218542,nucleus,no
SRSF5,-0.9324999999999974,0.0091259538433281,nucleus,no
SMOC1,-0.723399999999998,1.29328333846914,plasma_membrane,no
GPATCH2L,-1.2583703806202102,1.427365059363492,cytosol,no
GALC,-1.2783363239719634,1.288354736358266,lysosome,no
ALDH6A1,5.169848867633821,8.927368228940637,mitochondrion,yes
NDUFB1,4.593149924966816,6.279079407560844,mitochondrion,yes
CPSF2,-1.9227999999999987,0.5459774180209834,nucleus,no
SPTLC2,2.937800000000003,5.04469654577819,ER,yes
ITPK1,1.239193968742292,0.9510156805866714,cytosol,no
TMED10,1.5884,8.012070774165425,ERGIC,yes
CCNK,-1.8593845090483008,1.272169017883487,nucleolus,no
SETD3,-3.023,1.4831974923353974,stress_granule,no
WARS1,-2.1271999999999984,1.2153033507714197,cytosol,no
TDP1,0.0218933969500589,0.535549885423562,unclassified,no
PAPOLA,-2.8119538041313064,1.107176522490024,unclassified,no
BAG5,2.678000000000001,0.342652351521983,unclassified,no
CINP,-0.3166501057353592,0.2712436941428803,cytosol,no
CDC42BPB (A0A024R6N2),0.9338000000000016,1.3467209395466744,actin_cytoskeleton,no
GSKIP,-1.336945561972339,0.9728135824258746,cytosol,no
EIF5,-0.8604999999999983,1.5566110771320716,stress_granule,no
TRMT61A,0.2027000000000001,0.1151522749625231,cytosol,no
SHCBP1,-0.626878722328577,0.4612925461041223,14-3-3_scaffold,no
GPT2,4.586521388944014,6.90495966375188,mitochondrion,yes
ORC6,-1.375700000000002,1.089955494706713,unclassified,no
DNAJA2,-1.7764000000000024,4.2667430527441805,unclassified,no
AKTIP,0.8494959558461339,0.3098854481175732,cytosol,no
CYLD,0.6268355539660035,0.8852766678664995,cytosol,no
PSME3IP1,0.3937725200706801,0.1165144228354285,proteasome,no
RSPRY1,-1.1603999999999992,0.3338992743379312,plasma_membrane,no
COQ9,4.035887439911182,4.083212520841835,mitochondrion,yes
BBS2,-0.8741094479321205,0.2862607202479253,unclassified,no
MMP15,-2.799123609307834,2.23198314654406,plasma_membrane,no
ARL2BP,-0.0316608520959142,0.0305997117188499,cytosol,no
NDRG4,-0.4029989165473324,0.1074228415018732,cytosol,no
GOT2,-0.2581136552001553,0.2014899849342807,mitochondrion,no
NUDT21,-1.1010999999999989,0.4736792471800974,nucleus,no
PHAF1,0.0964852590683236,0.1464685726792588,cytosol,no
PLEKHG4,0.2496584494936655,0.4341154890387352,14-3-3_scaffold,no
NUTF2,0.860217394799772,0.2603402352940326,cytosol,no
PDF,-0.520748069708489,0.0732808636584978,mitochondrion,no
DYNC1LI2,-2.7775,4.586691016559519,unclassified,no
COG8,3.551132047163751,2.900652119915322,Golgi,yes
DUS2,-0.186399999999999,0.134617850277126,cytosol,no
TPPP3,0.9282037866095294,0.4146156759235395,unclassified,no
SRPK2,-0.6154999999999973,0.195479129942369,nucleolus,no
VPS4A,-1.4540450108780938,0.4265106216216242,cytosol,no
WWP2,0.2737999999999978,0.32398970528867,plasma_membrane,no
PRKAR2B,3.07667260425022,0.8374207518128768,unclassified,no
TMEM168,3.2427996212323364,1.1583401272018965,Golgi,no
NAMPT,0.2246378154647104,0.1029916721737558,cytosol,no
SLC7A6,-0.882200000000001,0.0416725742503828,plasma_membrane,no
PRMT7,-0.3812933594905914,0.0044448891735621,cytosol,no
MET,0.0238000000000013,0.1754807540924214,plasma_membrane,no
SNTB2,1.849499999999999,1.111132283009482,plasma_membrane,no
POT1,-0.2188724806770245,0.5398494677509535,nucleus,no
NDUFA5,5.629300000000001,3.356806677303754,mitochondrion,yes
PNPLA8,3.554476587596426,3.657043601135423,ER,yes
RBM28,-0.2328087823550788,0.1479500039779303,nucleolus,no
NRF1,-0.8696536478629326,0.92444633903847,nucleus,no
CNOT4,-1.5740748751825286,0.7335192153288808,stress_granule,no
BPGM,-0.1185706217614637,0.0703984024464544,cytosol,no
TNPO3,-3.2596000000000025,1.718420121579478,cytosol,no
SLC44A2,-1.2009000000000007,0.1177857961582556,unclassified,no
AKR1B1,2.7273,1.9553473680097664,cytosol,yes
UBL5,0.9733000000000018,0.4990773714329694,nucleus,no
ZNF317,-0.1180562085790306,0.4259237972493649,nucleus,no
S1PR2,-0.173647118718943,0.5148465264870564,unclassified,no
CDC37,-1.339100000000002,2.248834039922947,cytosol,no
KEAP1,-1.102737526509891,1.4846185225785644,cytosol,no
MRPL4,5.448940141409519,4.512090950225799,mitochondrion,yes
ILF3,-0.3948999999999998,0.7980144996491939,nucleus,no
DHPS,0.2791440644888183,0.0554352063374334,cytosol,no
TMEM205,2.4411999999999985,5.393849875751524,ER,yes
LDLR,-1.4894999999999996,0.0130631601289113,recycling_endosome,no
NACC1,-1.6286223889474485,0.5330520260119495,unclassified,no
YIPF2,-0.9603000000000002,0.0371908545638786,early_endosome,no
TYK2,-1.5304000000000002,0.3479970799692192,plasma_membrane,no
TNPO2,-0.117879088842443,0.36454609881709,cytosol,no
GCDH,5.799019615553874,5.747754035927163,mitochondrion,yes
RAB3D,0.0284999999999975,0.3371529318019628,ER,no
ASF1B,-1.594942160932014,1.1800421268082533,cytosol,no
SLC35E1,5.314300000000003,5.8018166738713,Golgi,yes
RAD23A,-0.3602597237141687,0.0055720388489226,proteasome,no
GIPC1,1.4720999999999975,1.0562371906411472,cytosol,no
RAB8A,-0.2344000000000008,0.0491518878581166,early_endosome,no
FAM32A,-1.024799999999999,1.0976528796699423,nucleus,no
TRMT1,-1.0775000000000006,1.591505055882939,mitochondrion,no
RAB3A,-1.2999999999999972,0.3802287614238256,Golgi,no
PRKACA,1.2970000000000006,1.0617997663120844,unclassified,no
MRPL34,3.358619809300123,3.335741743329008,mitochondrion,yes
DDA1,-1.574069279597385,0.930360586503528,cytosol,no
SUGP2,0.1491000000000006,0.0176307922300294,nucleus,no
MPV17L2,0.2986594473575046,0.384708603544644,nucleus,no
GATAD2A,-0.1211999999999982,0.0105995884676863,nucleus,no
AP1M1,-0.9612000000000016,1.3967956185365882,early_endosome,no
SSBP4,-0.3053733667978058,0.2095411264637344,nucleus,no
BABAM1,-0.8592000000000013,0.2214274651219513,unclassified,no
MVB12A,-0.6400000000000006,0.4068644798648498,unclassified,no
UPF1,0.5008000000000017,0.0808296082855111,stress_granule,no
TMED9,2.357,7.970218708040431,ERGIC,yes
RFXANK,0.7156015712152808,0.6268240034121748,unclassified,no
KXD1,0.4066000000000009,0.1774616501053047,lysosome,no
CCDC124,-0.6374999999999993,2.102453678554101,unclassified,no
GMIP,-0.4261598047203101,0.2535423459024021,unclassified,no
ATP13A1,3.0809,4.126251941234069,ER,yes
KLHL26,0.5648270696205024,0.2319873690080237,cytosol,no
PIK3R2,-0.4983000000000004,0.5152739400505482,plasma_membrane,no
IFI30,1.2080999999999982,0.7570862127399002,lysosome,no
HIGD2A,4.711058626611745,2.475334502635955,mitochondrion,yes
KIAA1191,-0.7016526466262931,0.2941891769371607,mitochondrion,no
UIMC1,-0.8930000000000007,0.3246501651780413,unclassified,no
SNCB,0.912711753296346,0.959026929367614,unclassified,no
CLTB,-0.3951999999999991,0.1766916712850451,early_endosome,no
HNRNPF,0.0882000000000005,0.1194656524655061,nucleus,no
ZNF22,0.1273395734496745,0.2039379013590483,nucleus,no
MCM4,-1.344899999999999,2.5905158457877016,nucleus,no
ATP6V1H,-0.5935999999999986,0.3056744275053595,early_endosome,no
ZNF239,1.0143384134231077,1.0738970422326837,nucleus,no
RAB2A,1.0044000000000004,2.141487440593585,Golgi,yes
CHD7,0.4701002108775327,0.3101760194150053,nucleus,no
BPNT2,3.148,3.14758097453896,Golgi,yes
MTFR1,4.65953181796899,4.254424335293269,mitochondrion,yes
COPS5,-2.0715000000000003,2.4676071956112056,cytosol,no
ARFGEF1,-1.7434139389911394,1.0838424387110983,cytosol,no
RDH10,4.266500000000001,3.7591571857262,ER,yes
STAU2,0.7693999999999974,0.3249167915836734,stress_granule,no
UBE2W,-0.2156905448842749,0.0506032920295282,unclassified,no
ELOC,-1.3918,1.258014093628262,unclassified,no
PKIA,0.5861377407799253,0.2385897027260111,cytosol,no
SDCBP (A0A024R7Z5),-0.745000000000001,0.5758041642610198,lysosome,no
PRKAR1B,-0.7154020875624418,0.3742233595984144,cytosol,no
PSMG3,-1.731927417855875,1.0242778995567507,proteasome,no
LACTB2,4.773200000000003,6.731177289832791,mitochondrion,yes
TTYH3,0.8469000000000015,0.5749561504118802,lysosome,no
NUDT1,-0.3481810554612963,0.0971600046629982,cytosol,no
EIF3B,0.2093999999999987,0.2960583414676984,stress_granule,no
WIPI2,-0.1196574878856893,0.3505324384065194,cytosol,no
SLC31A1,-1.2297999999999971,0.1953502534882923,plasma_membrane,no
POLE3,-0.5554000000000023,0.0254693937355776,unclassified,no
IMPA1,-0.0945579666500151,0.0927207092982924,cytosol,no
CDC26,-1.2831184629548955,0.4108808394362205,unclassified,no
HDHD3,3.107578994844804,3.6547437896583177,mitochondrion,yes
RBIS,-0.1691163487323095,0.0868347639790908,cytosol,no
TRIM32,-1.067499999999999,0.7992163537123625,Golgi,no
RAB14,-0.8298999999999985,0.1951529914518333,early_endosome,no
MRRF,2.317401175191112,2.9704896157655374,mitochondrion,yes
FBXL18,0.8269497950512488,1.372824279990536,unclassified,no
CHST12,5.019165685777004,6.431885623839146,ER,yes
PPP6C,-3.7554000000000016,5.80781768207655,cytosol,no
GOLGA1,4.498624906756934,6.843539748871304,Golgi,yes
LRSAM1,-7.0947375424241095,1.2573909577679654,unclassified,no
SLC2A8,-0.3192281960558247,0.0586352679909188,lysosome,no
NIBAN2,0.2375000000000007,0.0078677757671238,cytosol,no
CDK9,-4.975941395732942,7.554641637335572,nucleus,no
STOM,0.404399999999999,0.4642284143197762,plasma_membrane,no
ATP6V1G1,-0.5457999999999998,0.0476805859179212,early_endosome,no
CIZ1,-6.0657611689861,0.9133785400010256,unclassified,no
TRUB2,2.9387928773590843,3.145304625289674,mitochondrion,yes
NAIF1,0.6024416460776933,0.8117691180167755,nucleus,no
LRRC8A,-0.6737000000000002,0.0720347930029216,plasma_membrane,no
SET,-1.5790000000000006,3.8926108192249615,cytosol,no
SH3GLB2,-0.1825568875914704,0.3723490368841952,cytosol,no
ARPC5L,-0.7901999999999987,0.0214471327889266,actin_cytoskeleton,no
RC3H2,0.1196341564421352,0.2609813723800833,stress_granule,no
RABEPK,0.1882916894097981,0.0987748978568682,cytosol,no
GAPVD1,-6.355825525028308,2.403487961466528,cytosol,no
FUBP3,0.2960999999999991,0.0439941935402746,stress_granule,no
ZER1,-3.577499999999997,4.935584406191485,unclassified,no
NCS1,0.282,0.2630673976827783,plasma_membrane,no
DOLPP1,5.558600000000002,4.0311318581233975,ER,yes
MED27,-4.035006544633589,3.212887799780044,nucleus,no
MVB12B,-0.922049527999306,0.8164909283238174,unclassified,no
TTF1,1.259806864384263,1.5162907929264635,nucleolus,yes
MED22,-2.439243179387656,0.93230917270969,stress_granule,no
URM1,-1.1684647745897507,0.1427626688599157,cytosol,no
TBC1D13,-2.0955358066922294,0.7097652894979151,cytosol,no
SLC27A4,2.5913000000000004,3.94409827239924,ER,yes
MRPS2,5.511345692800461,4.797365183823504,mitochondrion,yes
PKN3,-1.143699999999999,0.7071182243886326,unclassified,no
NTMT1,2.244003792189588,0.7233435299179032,cytosol,no
SNAPC4,0.4546791620050676,0.4613400629032634,nucleus,no
EGFL7,6.067987392457198,9.39109900065604,ERGIC,yes
SSNA1,-1.077317186280709,0.8771647181739505,cytosol,no
TRAF2,0.7066493825190143,0.4954486278905783,cytosol,no
BRD3,1.0201951294943683,0.6731405457541548,nucleus,no
UBAC1,1.0639153288165415,2.558417902156314,cytosol,yes
AGPAT2,4.060107363163464,5.589796247694356,ER,yes
PTP4A1,1.272741703379257,0.783021547003881,plasma_membrane,no
HELZ (A0A024R8K8),-0.7709782065831803,0.2139666059971839,,no
MRPS7,4.855800000000002,3.663484356127797,mitochondrion,yes
WBP2,1.96770986097237,0.5917178072075469,early_endosome,no
ACOX1,2.1990000000000016,7.831403456952345,peroxisome,yes
GNA13,-1.378499999999999,0.1490650771411791,plasma_membrane,no
PRPSAP1,-3.1940627813021223,1.8780343445321457,cytosol,no
RECQL5,0.1421658307542905,0.1662898774753558,nucleolus,no
UNK,-0.7238798925052272,0.1459774735583069,stress_granule,no
C17orf80,2.511314947330913,1.6521209873267857,mitochondrion,yes
RPL38,-1.6631,4.5427108942478185,unclassified,no
GAA,1.368500000000001,0.8110197574627351,lysosome,no
NPLOC4,1.7566999999999986,2.6434721382971893,ER,yes
MCRIP1,0.1761999999999979,0.1697320042925095,translation,no
CDR2L,0.7138327228965764,0.9244691592914922,14-3-3_scaffold,no
SUMO2,-5.622014406774973,1.54539611318495,nucleus,no
P4HB,2.298300000000001,8.651988141928578,ER,yes
TMEM94,0.7561336009133726,1.0240184084614503,plasma_membrane,no
SYNGR2,-0.809000000000001,0.1073045232113413,trans-Golgi,no
SRSF2,-2.440200000000001,5.819955791465279,nucleus,no
CANT1,5.181600219133156,4.910138273636391,Golgi,yes
PYCR1,3.5563,4.566597248402185,mitochondrion,yes
SEPTIN9,0.9641999999999982,0.7270948275479622,actin_cytoskeleton,no
PGS1,3.1563273994316,4.331715210140197,mitochondrion,yes
USP36,-2.2040771616170503,1.8875091295195128,nucleolus,no
TIMP2,0.0762303422465286,0.190337667333918,unclassified,no
EIF4A3,-0.9084000000000004,2.264888518152868,nucleus,no
CYBC1,5.749326191010383,4.347903224286805,ER,yes
MAFG,-0.7436303854935282,0.4072719609246222,nucleus,no
