Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
POLD1,0.4398000000000017,0.1245823791510656,cytosol,no
DFFA (A0A024R4H5),0.5675325591437606,0.805337289861813,cytosol,no
LZIC,-0.3823696899125046,0.4930083419228777,cytosol,no
LRRC4B,2.588761169807661,0.4241630595304156,plasma_membrane,no
FBXO44,1.0130498563594088,1.3356256505469482,cytosol,yes
MDH2,0.0045000000000001,0.0896776743075193,mitochondrion,no
TMEM120A,-2.2536131509333046,1.6990463246442329,ER,no
RPS9,1.188200000000002,2.757206248067202,stress_granule,yes
RDH13,0.8232999999999997,0.4827899814049394,mitochondrion,no
MYADM,-1.8735,2.198831396210573,recycling_endosome,no
TSEN34,-0.3415904238781202,0.4132610414221921,cytosol,no
ZNF444,-0.75123240065669,0.158947983533251,nucleus,no
TFPT,-0.6570814305728945,0.4221938330843106,nucleus,no
RPS5,0.1290000000000013,0.2063507708476051,translation,no
CNOT3,1.5024999999999975,2.0796598103728705,stress_granule,yes
ZNF324,-0.1301549424452623,0.1721375643136328,unclassified,no
LENG8,4.260598397494078,12.14683152862986,nucleus,yes
CHMP2A,0.5378970839076125,0.037372038812229,early_endosome,no
EPN1,-1.939700000000002,1.2891833639268804,actin_cytoskeleton,no
UBE2M,-2.4879999999999995,1.6721367266909597,cytosol,no
ARFGAP3,0.128482823143031,0.0130214119318709,Golgi,no
TTLL12,-0.8958068209077332,0.7592709135684492,cytosol,no
CERK,-1.1840999999999973,0.5158373342301338,recycling_endosome,no
FAM118A,0.4979686387956263,0.1492721337113825,cytosol,no
BRD1 (A0A024R4V5),-0.5042875513197806,0.7953734531354958,nucleus,no
ALG12,-2.891543338653758,1.8599349458465155,ER,no
BRD1 (O95696),-0.2369341878622464,0.1028667200493374,nucleus,no
CYB5R3,-0.8114000000000026,0.7474719333388502,ER,no
NUP50,-0.143699999999999,0.0553664618875877,nucleus,no
SLC43A1,-4.888687576899311,1.7904055135478705,plasma_membrane,no
ZFP91,1.272599999999997,0.8203851398478339,nucleus,no
SSRP1,0.2955000000000005,0.2704052699526721,nucleus,no
ARSA,-0.4505091720115821,0.4310976342069624,lysosome,no
FLJ40629,1.9815642898135408,1.300809314716797,nucleus,no
FTH1,-0.9595503075250278,0.642406116016057,lysosome,no
TKFC,-0.0650064370561906,0.010513405136181,cytosol,no
MTA2,0.5124999999999993,0.1210363853140776,nucleus,no
TNKS1BP1,1.805644078356071,0.6894843421188617,stress_granule,no
ZDHHC5,-3.8337,3.1215422198205425,plasma_membrane,no
BAD,-0.2676641790764584,0.0897180914154956,14-3-3_scaffold,no
TRMT112,0.0154999999999994,0.2769342217273613,unclassified,no
SF1 (A0A024R566),-0.7129086392689707,0.265241802423079,nucleus,no
MAP4K2,0.6995576146901215,0.0277294532847308,unclassified,no
ASRGL1,-0.8350137069945696,1.2609218231450796,cytosol,no
ZFPL1,-1.1515000000000022,0.0295574587142862,Golgi,no
MRPL49,-0.7105999999999995,0.1691559370671221,mitochondrion,no
DPF2,-0.5903000000000027,0.2319252262691464,nucleus,no
KAT5,1.289670430669581,1.442639263588028,nucleus,yes
UBXN1,-0.2395522908705487,0.4592141262724284,cytosol,no
TAF6L,-0.582118944498351,0.2017722885130122,nucleus,no
RNASEH2C,-1.9757029065152345,2.335277547851513,unclassified,no
EIF1AD,0.745824686077448,0.1712687494423735,cytosol,no
RTN3 (A0A024R5C4),-0.3689999999999998,0.3624509642519812,ER,no
PC,-0.129999999999999,0.1133546545020169,mitochondrion,no
NAA40,0.5436000000000014,0.0890472956619389,unclassified,no
MEN1,1.5463000000000022,1.86059921323013,nucleus,yes
CDCA5,1.4232024471756226,1.3487063363687537,nucleus,yes
DHCR7,0.6894999999999989,1.303923120617589,ER,no
B4GAT1,-1.9295000000000009,0.7064559699975418,Golgi,no
BANF1,-0.5124999999999993,0.363537410668954,ER,no
LTO1,-2.404995800579769,2.928283733931253,cytosol,no
PACS1,0.5601478313998847,0.2508525823093862,unclassified,no
RAB6A (Q6FGX3),-1.4320999999999984,1.0127444597145714,Golgi,no
PITPNM1,0.0706225948776371,0.6957733561265036,cytosol,no
SSH3,0.4751882488878323,0.2360874445949565,cytosol,no
RAB6A (P20340),-1.4366999999999983,0.0966327888625496,Golgi,no
COA4,0.7128000000000014,0.4840209111396055,mitochondrion,no
TSKU,-0.8512014338553193,0.4689011978249798,Golgi,no
CORO1B,-4.137600000000003,3.9457681233895,actin_cytoskeleton,no
ALG8,-0.5090000000000003,0.145297912330199,ER,no
NDUFC2,0.5481999999999978,0.2812942386733937,mitochondrion,no
SERPINH1,0.1416999999999966,0.050041371617288,ER,no
PRCP,-3.0534,2.0560277425189417,lysosome,no
TMEM126B (A0A024R5L4),-0.5645996473696684,0.2767372683752709,mitochondrion,no
POLD3,-0.6821523574227761,0.4402088110017146,cytosol,no
NEU3,-0.206543042930793,0.4026585805935504,plasma_membrane,no
PAK1,0.7692711085273132,0.3759106801335331,cytosol,no
DESI2,-1.8597,0.4910837104025403,ERGIC,no
HYPK (A0A024R5Q1),1.4015000000000022,0.2037917985156644,translation,no
ADSS2,-0.544629099137822,0.2898949984595165,cytosol,no
CTDSPL2,-1.2208000000000006,0.7335267107272272,mitochondrion,no
SECISBP2L,3.191600000000001,1.574768468009975,nucleus,yes
GNB5,-0.7763234345343051,1.0059934621178726,cytosol,no
USP8,-1.1658822728489149,0.1789481504606591,14-3-3_scaffold,no
EIF3J,-0.7744,0.2763753384756245,stress_granule,no
NEDD4 (A0A024R5S9),0.3218532028439753,0.0339695115216076,cytosol,no
TCF12,1.123706863774956,0.1740028736364315,unclassified,no
ARPP19,-0.3400464597607957,0.0055371102936708,unclassified,no
ADAM10,-2.5421000000000014,3.852758242186867,plasma_membrane,no
RSL24D1,3.276372037629276,2.265272276691533,nucleus,yes
CNST,-0.816200000000002,0.1479867817556283,ER,no
TRPM7,-1.6677790947537048,1.0534702952949848,plasma_membrane,no
ICE2,1.4782403532975297,2.238043693283149,unclassified,yes
HERC1,-0.7021593948878859,0.2314060440780372,cytosol,no
SNAPC5,0.628252311621857,0.3550778715674745,cytosol,no
CLPX,-1.0473999999999997,0.0356353033980491,mitochondrion,no
SPG21,-6.934044942392806,4.949205960640863,trans-Golgi,no
MAP2K5,-0.1567585736215591,0.0541781473476799,cytosol,no
SMAD3,0.1302000000000021,0.2918783642405233,unclassified,no
ANXA2,-0.7170000000000023,1.371986125154161,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.8912027030087764,1.0200497856254185,cytosol,no
CLN6,-0.0440000000000004,0.1555671373141322,ER,no
RPLP1 (P05386),2.797500000000003,7.949119156420901,translation,yes
CORO1A,-0.8426352284158689,0.3777019574170974,plasma_membrane,no
PPP4C,1.0060600132965511,0.3762826670914383,cytosol,no
AGPAT5,-2.7495999999999974,0.998285146416663,mitochondrion,no
STYX,-0.0944763097098437,0.6531724056537087,unclassified,no
CLN5,-1.7356473518813758,1.1654097273074655,lysosome,no
TIMM9,-0.6117999999999988,0.152322833320673,mitochondrion,no
GNPNAT1,0.1444170973523846,0.1104276030222924,cytosol,no
AP5M1,-0.8334901718717624,0.7288200867026603,lysosome,no
RAD51B,-0.0729790438477344,0.080890587813197,cytosol,no
ARID4A,0.1250313434226519,0.0014489718199527,nucleus,no
KTN1,0.0540999999999982,0.137421910344875,ER,no
WDR89,1.4619999999999995,0.8863084792239649,nucleus,no
SPTB,-0.2913415688711644,0.3298822294825416,unclassified,no
ATP6V1D,-2.6976000000000013,1.4345558752663097,early_endosome,no
FERMT2,-2.214599999999997,0.921237605796116,actin_cytoskeleton,no
MNAT1,2.9901000000000018,2.272850049008676,nucleus,yes
ZNF410,0.8649111568251762,1.1741737191731307,nucleus,no
ACTN1,-0.9828999999999972,1.0498961645844769,plasma_membrane,no
ARG2,-0.1604999999999989,0.0295245271266695,mitochondrion,no
PPM1A,-0.299133264389539,0.1551323257209002,cytosol,no
ANGEL1,-3.859200000000001,2.380735113577653,trans-Golgi,no
HSPA2,0.5711950964177781,0.636320663679521,cytosol,no
CHURC1,0.4587643137767898,0.471286119095793,cytosol,no
ABCD4,-2.0740000000000016,0.7058484188540872,ER,no
NPC2,-1.939163236985742,0.8511803263204508,lysosome,no
NUMB,-3.8115000000000014,8.200022822170387,plasma_membrane,no
DLST,-0.0042000000000008,0.1905703574357703,mitochondrion,no
NEK9,-3.717000140055141,2.102852908191557,cytosol,no
ERH,1.3679999999999986,1.731357105429523,nucleus,yes
SRSF5,4.280999999999999,4.973238814704943,nucleus,yes
SMOC1,-1.2200039246334595,0.351477269773486,plasma_membrane,no
GPATCH2L,0.725475475352809,0.371009740780555,cytosol,no
GALC,-0.7970978694419806,0.5260013477012049,lysosome,no
ALDH6A1,0.2239000000000004,0.2555154865725524,mitochondrion,no
NDUFB1,0.3489000000000004,0.169994680151167,mitochondrion,no
CPSF2,2.508900000000001,1.5714143112743109,nucleus,yes
SPTLC2,-0.628700000000002,0.6623857467116312,ER,no
ITPK1,0.7134263982560753,1.0685076232954678,cytosol,no
TMED10,-0.9298000000000002,0.703965620954979,ERGIC,no
CCNK,4.788200000000003,3.44328257582949,nucleolus,yes
SETD3,2.622012054954652,3.84488000346588,stress_granule,yes
WARS1,-1.4023000000000003,1.03653115561986,cytosol,no
TDP1,0.2219943182948078,0.0067614301822221,unclassified,no
PAPOLA,0.1746859974032588,0.2666506438274412,unclassified,no
BAG5,-2.3466316713655004,1.4267739017125518,unclassified,no
CINP,4.240766876265077,8.76657979276552,cytosol,yes
CDC42BPB (A0A024R6N2),-0.8252999999999986,0.4251462947525108,actin_cytoskeleton,no
GSKIP,-0.8692187129746856,0.4432577115585365,cytosol,no
EIF5,1.6274000000000015,0.7076532301969775,stress_granule,no
TRMT61A,4.140524896157441,9.752855580403573,cytosol,yes
SHCBP1,-1.016576845859518,0.821607909735785,14-3-3_scaffold,no
GPT2,-3.06905500204876,0.5542397450199028,mitochondrion,no
ORC6,-0.0281214249000321,0.2669009989173097,unclassified,no
DNAJA2,0.4613000000000014,0.7997566840750598,unclassified,no
AKTIP,0.8201910521333176,0.4035670187607937,cytosol,no
CYLD,-0.3391705777660938,0.2790962536268219,cytosol,no
PSME3IP1,-1.214550791563337,0.9084705746514644,proteasome,no
RSPRY1,-1.523299999999999,1.806273080113892,plasma_membrane,no
COQ9,-1.3106000000000009,0.1030979791739802,mitochondrion,no
BBS2,0.1848950437861205,0.2696897337330912,unclassified,no
MMP15,-2.157740252708539,1.081506313273108,plasma_membrane,no
ARL2BP,-0.4242277676788291,0.1674682240039635,cytosol,no
NDRG4,-0.993790015700874,0.60412736947396,cytosol,no
GOT2,-1.1733000000000011,0.0291390018509801,mitochondrion,no
NUDT21,1.2266999999999977,0.4373975194847833,nucleus,no
PHAF1,-0.0555694542154761,0.1808004191405859,cytosol,no
PLEKHG4,3.759177120869328,1.533686795108005,14-3-3_scaffold,yes
NUTF2,-0.5145975115375556,0.6789076778817908,cytosol,no
PDF,0.3166333574262374,0.1688569406945778,mitochondrion,no
DYNC1LI2,0.9370999999999974,0.6194709361555583,unclassified,no
COG8,-5.238159620116484,1.0917081122577184,Golgi,no
DUS2,0.8057123314692305,1.121682082383442,cytosol,no
TPPP3,0.382089143547482,0.1281318038022752,unclassified,no
SRPK2,7.696919277228179,8.974898048606917,nucleolus,yes
VPS4A,-0.2831627139834296,0.1313324584237969,cytosol,no
WWP2,-2.0544999999999973,1.5367699698575268,plasma_membrane,no
PRKAR2B,1.0668000000000006,0.7566451246629132,unclassified,no
TMEM168,-5.014803399888308,1.1248678022331016,Golgi,no
NAMPT,-1.0346737694062504,0.4002297214420688,cytosol,no
SLC7A6,-1.7531,2.934777678148233,plasma_membrane,no
PRMT7,0.0181426043148,0.2970607053424609,cytosol,no
MET,-3.7639012273983568,2.418489045218644,plasma_membrane,no
SNTB2,-1.9784000000000008,2.184857224250418,plasma_membrane,no
POT1,0.3824809183518312,0.9326501124666088,nucleus,no
NDUFA5,-0.2495000000000011,0.0075901082676779,mitochondrion,no
PNPLA8,-0.6282010832542717,0.3836468678662685,ER,no
RBM28,3.3717000000000006,3.292293661419538,nucleolus,yes
NRF1,-0.8757541851549036,0.5364848027306202,nucleus,no
CNOT4,-0.6886019952184803,0.0306396197430365,stress_granule,no
BPGM,-0.1517467262339451,0.5768283721081459,cytosol,no
TNPO3,-1.0762999999999998,0.6385329581156278,cytosol,no
SLC44A2,2.854400000000002,1.4197029401365966,unclassified,yes
AKR1B1,0.9263060403461908,0.0101590183610847,cytosol,no
UBL5,-1.0654640563506064,0.7837773492420028,nucleus,no
ZNF317,0.0245045195443651,0.1774739136341643,nucleus,no
S1PR2,-1.472010715373823,1.2685648187467726,unclassified,no
CDC37,-0.9699999999999988,0.778293799374066,cytosol,no
KEAP1,-0.3659214092908271,0.0623708769617602,cytosol,no
MRPL4,-1.0409000000000006,0.124146132177618,mitochondrion,no
ILF3,3.682500000000001,5.2680863916034655,nucleus,yes
DHPS,0.646059393970706,0.285544688282123,cytosol,no
TMEM205,-1.5417999999999985,0.7873418234457965,ER,no
LDLR,-1.6922999999999997,0.698172588684934,recycling_endosome,no
NACC1,0.150371785160619,0.2081440082385432,unclassified,no
YIPF2,-4.598873219531203,5.934867468066205,early_endosome,no
TYK2,-1.8970999999999985,0.7854041939320359,plasma_membrane,no
TNPO2,-0.1595551358779694,0.4490610199183474,cytosol,no
GCDH,-0.0740000000000016,0.0787867109038752,mitochondrion,no
RAB3D,-1.122,0.7445925015903198,ER,no
ASF1B,2.36187726360738,4.246152637044322,cytosol,yes
SLC35E1,-2.6822000000000017,0.2198854912145215,Golgi,no
RAD23A,-0.2978227214387985,0.1295380310765204,proteasome,no
GIPC1,-2.658177322775966,1.827673889983097,cytosol,no
RAB8A,-0.4932999999999978,0.5768135883990931,early_endosome,no
FAM32A,2.159399999999998,1.576531352084454,nucleus,yes
TRMT1,-1.1973758315065377,0.6256295527352853,mitochondrion,no
RAB3A,-0.222100000000001,0.0209637663697641,Golgi,no
PRKACA,0.8699999999999974,2.011750058127181,unclassified,no
MRPL34,1.0502000000000002,0.6434544669178689,mitochondrion,no
DDA1,0.1933779604591947,0.0596804481223147,cytosol,no
SUGP2,3.899199999999997,4.656054394519314,nucleus,yes
MPV17L2,-0.869252471262115,0.2090284576673894,nucleus,no
GATAD2A,0.5637000000000008,0.5974130202055312,nucleus,no
AP1M1,-2.395500000000002,2.630843776795272,early_endosome,no
SSBP4,0.4815429380744476,0.3260131729893289,nucleus,no
BABAM1,1.9437999999999995,0.8576654342627384,unclassified,no
MVB12A,-0.0954653546171506,0.0748014621593034,unclassified,no
UPF1,0.1440999999999981,0.4218243661894276,stress_granule,no
TMED9,-2.4029999999999987,1.4939792724446237,ERGIC,no
RFXANK,0.0139727072108613,0.280463465598347,unclassified,no
KXD1,-3.7079968377850783,1.3032131453715845,lysosome,no
CCDC124,3.791599999999999,9.354545216121522,unclassified,yes
GMIP,-0.6272510171081507,0.2777322896424434,unclassified,no
ATP13A1,-1.2632999999999974,0.852442226578152,ER,no
KLHL26,-0.9887633165505924,0.7275074841631254,cytosol,no
PIK3R2,-2.067800000000002,1.4548416657188938,plasma_membrane,no
IFI30,1.8829,0.4175586028220894,lysosome,no
HIGD2A,0.5295999999999985,0.0231280993796201,mitochondrion,no
KIAA1191,1.996692573920836,0.3031353858061054,mitochondrion,no
UIMC1,1.837,0.8307957654550089,unclassified,no
SNCB,-0.0669242557392664,0.0090082850671794,unclassified,no
CLTB,-2.9376999999999995,4.435608082513646,early_endosome,no
HNRNPF,-1.0747999999999998,1.2497385103519418,nucleus,no
ZNF22,5.356271995231879,5.0283745426801705,nucleus,yes
MCM4,-0.3617000000000026,0.0001125461018649,nucleus,no
ATP6V1H,-3.434799999999999,1.572652686279624,early_endosome,no
ZNF239,0.3049399630102662,0.4433449583976262,nucleus,no
RAB2A,-1.5265999999999984,1.00494251004311,Golgi,no
CHD7,-0.6218141363832039,0.5842847689349604,nucleus,no
BPNT2,-1.1988999999999983,0.3489366116040485,Golgi,no
MTFR1,0.8826,0.0732835596263992,mitochondrion,no
COPS5,-1.9134481486629404,1.207069852302197,cytosol,no
ARFGEF1,1.4075398370944685,1.1262298562065285,cytosol,no
RDH10,-0.7069999999999972,0.3232373417227039,ER,no
STAU2,6.053699999999999,7.663196469614862,stress_granule,yes
UBE2W,0.120508226321732,0.3885174245880574,unclassified,no
ELOC,1.8126999999999995,1.999930612989562,unclassified,yes
PKIA,0.1748515795040646,0.2115913165651887,cytosol,no
SDCBP (A0A024R7Z5),-3.7950000000000017,3.7816143018185735,lysosome,no
PRKAR1B,-0.4761767470241729,0.5696362186549853,cytosol,no
PSMG3,0.6483793303977521,0.0831836185523955,proteasome,no
LACTB2,0.5343000000000018,0.3592405024106633,mitochondrion,no
TTYH3,-2.010075029520099,0.9872685555064196,lysosome,no
NUDT1,-0.0456558166172307,0.5314600884173523,cytosol,no
EIF3B,0.3215000000000003,0.4510545031959795,stress_granule,no
WIPI2,0.2988860513222491,0.4014716759106875,cytosol,no
SLC31A1,-4.9011252286551645,6.485053061640596,plasma_membrane,no
POLE3,0.4893999999999998,0.2976841932010292,unclassified,no
IMPA1,0.6749195179814507,0.8858710935044922,cytosol,no
CDC26,2.6251123264041354,3.455669956144518,unclassified,yes
HDHD3,-3.2341999999999977,0.880101597894093,mitochondrion,no
RBIS,4.659229769436614,3.4342607543121395,cytosol,yes
TRIM32,-0.1489094428982298,0.3789781960970109,Golgi,no
RAB14,-1.974,2.405147188421985,early_endosome,no
MRRF,-1.0765999999999991,0.0069299623740843,mitochondrion,no
FBXL18,-0.5694439215531375,0.4039653061088747,unclassified,no
CHST12,-1.327099999999998,0.2879927357096528,ER,no
PPP6C,0.9548274984275338,0.1798653901412698,cytosol,no
GOLGA1,-2.4415016628559307,1.1731706244715625,Golgi,no
LRSAM1,-6.758572731289174,1.587171242510308,unclassified,no
SLC2A8,-0.0649577356115003,0.4006227596302028,lysosome,no
NIBAN2,-3.116699999999998,2.123776748707753,cytosol,no
CDK9,2.4052000000000007,1.165344979138932,nucleus,no
STOM,-4.543700000000001,6.320661663908739,plasma_membrane,no
ATP6V1G1,-6.195690201838282,6.970453738977411,early_endosome,no
CIZ1,-0.945570414192705,0.018787272213722,unclassified,no
TRUB2,-0.2421860966753577,0.2754099509155605,mitochondrion,no
NAIF1,-0.4411138005628814,0.4514674402788849,nucleus,no
LRRC8A,-2.471899999999998,4.164939318401792,plasma_membrane,no
SET,-0.4247000000000014,1.0955583546690952,cytosol,no
SH3GLB2,0.2028208820078738,0.3658756294318329,cytosol,no
ARPC5L,-4.225156145782307,3.133194044987484,actin_cytoskeleton,no
RC3H2,-1.0423328297654884,1.1232094061389508,stress_granule,no
RABEPK,0.288853866720828,0.2922348528572863,cytosol,no
GAPVD1,-2.5636060887471004,1.633792732960315,cytosol,no
FUBP3,0.4524000000000008,0.4869185568321235,stress_granule,no
ZER1,1.0630909095083112,1.2995452123575717,unclassified,no
NCS1,-1.3204999999999991,0.6053579008637698,plasma_membrane,no
DOLPP1,-0.7884999999999991,0.0357066293270705,ER,no
MED27,1.809358158771598,1.577369159328735,nucleus,yes
MVB12B,-0.5221785218778692,0.7390702114749672,unclassified,no
TTF1,-0.1264142740444853,0.1922928855058715,nucleolus,no
MED22,2.3236663543592506,4.662352925068174,stress_granule,yes
URM1,0.3258359361870866,0.239794855473308,cytosol,no
TBC1D13,0.1029180222532417,0.1398246117451856,cytosol,no
SLC27A4,-0.7790999999999997,0.7378794003970366,ER,no
MRPS2,-0.3365000000000009,0.0398887734721249,mitochondrion,no
PKN3,0.1057999999999985,0.0181834286155408,unclassified,no
NTMT1,-1.2550020904948838,0.6148126406999244,cytosol,no
SNAPC4,0.4357843000418526,0.4278388703101184,nucleus,no
EGFL7,-1.7859000000000016,0.8246507133782206,ERGIC,no
SSNA1,2.6126112188228383,0.6402340124750155,cytosol,no
TRAF2,1.253777945229519,1.358932280340929,cytosol,yes
BRD3,0.8308362815161594,0.3308350903782591,nucleus,no
UBAC1,-0.8314938194796255,0.1923466075475662,cytosol,no
AGPAT2,-0.2104999999999997,0.0535117500661785,ER,no
PTP4A1,-4.718878601169095,5.196345203981711,plasma_membrane,no
HELZ (A0A024R8K8),-0.4382996888460901,0.2243131663182391,,no
MRPS7,-0.5514999999999972,0.0106231728308769,mitochondrion,no
WBP2,-2.9033504291001897,1.872459668789539,early_endosome,no
ACOX1,0.5797000000000025,0.4170973372751128,peroxisome,no
GNA13,-1.151299999999999,1.832458788478997,plasma_membrane,no
PRPSAP1,0.4174976873683711,0.0047498356204623,cytosol,no
RECQL5,5.683372357800202,4.531277883228924,nucleolus,yes
UNK,1.88481595382984,1.8677237052921407,stress_granule,yes
C17orf80,-2.2447097371686304,1.0410214622369074,mitochondrion,no
RPL38,2.639299999999998,1.9568607660867647,unclassified,yes
GAA,-1.6663999999999994,0.8324747769463953,lysosome,no
NPLOC4,-0.5451000000000015,0.6026339595408503,ER,no
MCRIP1,1.5016999999999996,0.4395296154684922,translation,no
CDR2L,1.1288409207150245,1.061399957119523,14-3-3_scaffold,no
SUMO2,0.3362999999999978,0.5669410938541765,nucleus,no
P4HB,0.0715000000000003,0.0793432572598765,ER,no
TMEM94,-0.5215717511809501,0.3524195352840466,plasma_membrane,no
SYNGR2,-2.255200000000002,1.8756219889568744,trans-Golgi,no
SRSF2,1.7611000000000026,1.06753742685287,nucleus,no
CANT1,-3.4303000000000026,0.9003398631961431,Golgi,no
PYCR1,-0.4923999999999999,0.0784057813700925,mitochondrion,no
SEPTIN9,-1.984099999999998,1.8690169415662783,actin_cytoskeleton,no
PGS1,-2.162750284903133,0.5516923376736372,mitochondrion,no
USP36,3.5451270087588576,1.235221894602082,nucleolus,no
TIMP2,-0.3245911016031826,0.1497922560232379,unclassified,no
