Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ENO1 (A0A024R4F1),0.5763500000000015,1.3726756001714429,cytosol,no
POLD1,-0.398299999999999,0.0062467093249795,cytosol,no
DFFA (A0A024R4H5),-0.1675293969803242,0.1539901151448031,cytosol,no
LZIC,-1.1954811418249598,0.7635081480967566,cytosol,no
LRRC4B,-0.3754894782398246,1.984278154870432,plasma_membrane,no
FBXO44,-0.8715725030392711,0.5283950464068781,cytosol,no
MDH2,0.5194999999999972,0.4210291782169919,mitochondrion,no
TMEM120A,2.969237260389772,1.6623564738528471,ER,yes
RPS9,-0.7041000000000004,4.0411545101539605,stress_granule,no
RDH13,0.1951999999999998,0.3773979346037374,mitochondrion,no
MYADM,-0.3884999999999969,0.9880172367265608,recycling_endosome,no
TSEN34,0.3936242861742087,0.2432085367498911,cytosol,no
ZNF444,-2.124270050286569,0.934422498512722,nucleus,no
TFPT,0.8589289128980333,0.1107800740818519,nucleus,no
RPS5,0.1327999999999995,0.202480076168782,translation,no
CNOT3,-0.6117500000000007,0.499973764182883,stress_granule,no
ZNF324,-1.3199789400011426,1.1189485486788362,unclassified,no
LENG8,-0.7166624802804442,0.1655746950327903,nucleus,no
CHMP2A,1.5199850512025002,1.1425415029737087,early_endosome,no
EPN1,-1.1570999999999998,0.9671068495534384,actin_cytoskeleton,no
UBE2M,-0.8239000000000019,0.3361230813490067,cytosol,no
ARFGAP3,6.60605,7.820340546445748,Golgi,yes
TTLL12,-1.7298746356455688,0.647046931648155,cytosol,no
CERK,-2.0870500000000014,4.961969595513077,recycling_endosome,no
FAM118A,0.5723341423120978,0.3982839916077078,cytosol,no
BRD1 (A0A024R4V5),-0.3904407654552102,0.5593442167489266,nucleus,no
ALG12,1.711350000000003,1.5534839555453586,ER,yes
BRD1 (O95696),0.5563754572029005,0.0093040654792054,nucleus,no
CYB5R3,1.5117500000000028,8.159480246767565,ER,yes
NUP50,-2.6587,1.595356200268516,nucleus,no
SLC43A1,0.6213877639619767,0.0712727525428964,plasma_membrane,no
ZFP91,-7.350950000000001,8.322466874430297,nucleus,no
SSRP1,0.4752999999999971,0.797129195768068,nucleus,no
ARSA,2.027600000000003,1.01251780747358,lysosome,no
FLJ40629,-0.7429527329452661,0.219690481248078,nucleus,no
FTH1,-0.0020000000000024,0.0891372622555102,lysosome,no
TKFC,0.6195826044838562,0.181391383056916,cytosol,no
MTA2,-0.4767499999999991,0.0709550963928979,nucleus,no
TNKS1BP1,-4.402750000000001,1.527973029335184,stress_granule,no
ZDHHC5,-0.2031999999999989,0.2479484434775653,plasma_membrane,no
BAD,-0.2223557058700294,0.3118642425578606,14-3-3_scaffold,no
TRMT112,-1.1997500000000016,3.171723285070737,unclassified,no
SF1 (A0A024R566),0.0163053764554028,0.1569485968506674,nucleus,no
MAP4K2,-0.4227051870495018,0.6019121059709247,unclassified,no
ASRGL1,-0.0706820893748023,0.3734247640748829,cytosol,no
ZFPL1,4.5197999999999965,2.650817335434569,Golgi,yes
MRPL49,0.6786999999999992,0.5920147583160159,mitochondrion,no
DPF2,-0.2434473842003228,0.0755972402006625,nucleus,no
KAT5,0.4975493221155247,0.335170942557984,nucleus,no
UBXN1,-0.6100071114014689,0.1289894285183304,cytosol,no
TAF6L,0.0822943922672294,0.2485687392049311,nucleus,no
RNASEH2C,0.4559845287545521,0.2364712648460552,unclassified,no
EIF1AD,-0.0860520425114543,0.1805874743454471,cytosol,no
RTN3 (A0A024R5C4),4.648250000000001,2.6966852737736167,ER,yes
PC,1.7014999999999991,0.7872577328353114,mitochondrion,no
NAA40,-1.8342500000000008,4.213990002013295,unclassified,no
MEN1,-0.934350000000002,0.4778050838505137,nucleus,no
CDCA5,-0.2043759607945396,0.4580865059704672,nucleus,no
DHCR7,2.2600999999999978,4.981448598926666,ER,yes
B4GAT1,3.50535,4.183409673401661,Golgi,yes
BANF1,2.952349999999999,4.007261276649791,ER,yes
LTO1,0.5175234511224858,0.1452879933868639,cytosol,no
PACS1,-0.5443454989572203,0.0413963582346997,unclassified,no
RAB6A (Q6FGX3),0.6555999999999962,1.0599905080445244,Golgi,no
PITPNM1,0.2266784482316701,0.4587330801869202,cytosol,no
SSH3,-0.8157131617767099,0.9221382404673008,cytosol,no
RAB6A (P20340),1.863349999999997,1.850430496614733,Golgi,yes
COA4,-1.56015,2.95348878020662,mitochondrion,no
TSKU,3.3303755445567376,4.9933812570838105,Golgi,yes
CORO1B,-1.0502000000000002,0.3594345345689939,actin_cytoskeleton,no
ALG8,3.510749999999998,2.306417420026297,ER,yes
NDUFC2,-0.4716499999999968,0.2693763600772317,mitochondrion,no
SERPINH1,1.7219499999999996,4.817232167907908,ER,yes
PRCP,-0.2317499999999981,0.0801367171516947,lysosome,no
TMEM126B (A0A024R5L4),-0.5552637704981045,0.7913972632935797,mitochondrion,no
POLD3,-0.3567242711857226,0.3014135226327546,cytosol,no
NEU3,-1.6622756792882465,1.8063679989693096,plasma_membrane,no
PAK1,-1.151873358499003,0.8609504020138483,cytosol,no
DESI2,2.27225,2.608207365687709,ERGIC,yes
HYPK (A0A024R5Q1),-1.5301886710106167,0.4280028243810843,translation,no
ADSS2,1.1967626207244244,0.3385032425247536,cytosol,no
CTDSPL2,-0.1126889351592588,0.4352940137307545,mitochondrion,no
SECISBP2L,-3.767552839833371,2.1071844788641445,nucleus,no
GNB5,0.1444115296989032,0.0397510010232924,cytosol,no
USP8,1.003583044859628,0.2607499583637393,14-3-3_scaffold,no
EIF3J,-1.7554000000000016,1.6828829893652264,stress_granule,no
NEDD4 (A0A024R5S9),0.2370525094830355,0.05669377887857,cytosol,no
TCF12,-0.3227812645599215,0.4538129270885494,unclassified,no
ARPP19,0.3831598074670452,0.3353980750574636,unclassified,no
ADAM10,1.225550000000002,3.19823522165202,plasma_membrane,yes
RSL24D1,0.3984048912475373,0.058277124051373,nucleus,no
CNST,4.980927548243102,6.459257517254247,ER,yes
TRPM7,1.1338679370539566,0.5158317699799192,plasma_membrane,no
ICE2,0.4968933651836167,0.6626062467191159,unclassified,no
HERC1,0.2414156961575457,0.4172606971261482,cytosol,no
SNAPC5,-0.2482491461258469,0.2136898602086292,cytosol,no
CLPX,0.7451499999999989,0.6340459814607111,mitochondrion,no
SPG21,-0.8018000000000001,0.2730405138438551,trans-Golgi,no
MAP2K5,0.6506057549028661,0.3199287240684079,cytosol,no
SMAD3,-1.1603999999999992,1.0609786422595906,unclassified,no
ANXA2,-0.1068999999999995,0.4815555143306763,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.3375506217549109,0.7321859515135584,cytosol,no
CLN6,1.6930499999999995,1.2972333011982986,ER,no
RPLP1 (P05386),0.5085499999999996,0.7871968400069778,translation,no
CORO1A,-1.866152188915791,1.2273939597521957,plasma_membrane,no
PPP4C,-1.2922105982539307,1.0856134022331705,cytosol,no
AGPAT5,-0.4129499999999986,0.0619245974873883,mitochondrion,no
STYX,0.3866994737894984,0.5411232843642477,unclassified,no
CLN5,0.5162499999999994,0.5596350228113622,lysosome,no
TIMM9,0.3046500000000023,0.1729282085762318,mitochondrion,no
GNPNAT1,-0.501496366215008,0.4642357109267815,cytosol,no
AP5M1,0.8801808511946625,0.026944625119666,lysosome,no
RAD51B,-0.9787337684333756,1.1821087359922875,cytosol,no
ARID4A,0.3275306110416132,0.0717150307497259,nucleus,no
KTN1,1.2002999999999986,5.231586770038494,ER,yes
WDR89,-0.2160312398650958,0.7007543302885627,nucleus,no
SPTB,0.4208121624793826,0.7845751595008341,unclassified,no
ATP6V1D,-0.8973000000000013,0.7111867645678637,early_endosome,no
FERMT2,-0.4083999999999967,0.1488598914193818,actin_cytoskeleton,no
MNAT1,-1.956118664589077,0.8713830071377388,nucleus,no
ZNF410,-0.2463016429763378,0.3147185194639899,nucleus,no
ACTN1,-0.3827500000000015,0.8699500758456438,plasma_membrane,no
ARG2,0.6149500000000003,0.4860622789023858,mitochondrion,no
PPM1A,-0.4245563816788937,0.3652688944905605,cytosol,no
ANGEL1,0.5493500000000004,1.2794999412417647,trans-Golgi,no
HSPA2,0.7125184704728085,0.2789001466663872,cytosol,no
CHURC1,-0.3986334918390355,0.2408858264869439,cytosol,no
ABCD4,1.7010500000000022,1.9254167273377296,ER,yes
NPC2,-1.504950000000001,0.87502338041183,lysosome,no
NUMB,-1.645100000000003,3.6301476984927152,plasma_membrane,no
DLST,0.2442500000000009,0.2379475634085945,mitochondrion,no
NEK9,-0.5309999999999988,0.1746350534779953,cytosol,no
ERH,-0.7255000000000003,0.9470498158855678,nucleus,no
SRSF5,-4.56966039478705,3.503333285446544,nucleus,no
SMOC1,0.5550499999999978,0.792567467995312,plasma_membrane,no
GPATCH2L,-0.4599725827756025,0.3834383091075048,cytosol,no
GALC,-0.77489702878486,0.5958653854822634,lysosome,no
ALDH6A1,0.7830499999999994,0.5680096684385707,mitochondrion,no
NDUFB1,1.2886000000000024,0.7164237048543316,mitochondrion,no
CPSF2,-2.4814000000000007,1.8828284157577464,nucleus,no
SPTLC2,1.662499999999998,8.004399841258476,ER,yes
ITPK1,0.0827107782439675,0.3563490598764863,cytosol,no
TMED10,3.4803999999999995,7.261280769093267,ERGIC,yes
CCNK,-1.11109600163579,0.9063774274736368,nucleolus,no
SETD3,-2.3857,1.5156871097158189,stress_granule,no
WARS1,-1.1769500000000015,1.5095237368564296,cytosol,no
TDP1,-0.1391503800856952,0.5665779607489363,unclassified,no
PAPOLA,-0.0703130050899893,0.2297699703017789,unclassified,no
BAG5,2.382749999999998,1.8092278452088333,unclassified,yes
CINP,0.4132577476904053,0.2253613546996632,cytosol,no
CDC42BPB (A0A024R6N2),-0.3707999999999991,0.1335467818932712,actin_cytoskeleton,no
GSKIP,-0.2800720037565014,0.0559739458991783,cytosol,no
EIF5,-0.0329499999999995,0.0080412554708445,stress_granule,no
TRMT61A,-0.4613717610188459,0.6201740090534883,cytosol,no
SHCBP1,1.5387881540254718,0.3419638947521962,14-3-3_scaffold,no
GPT2,1.6510500000000017,0.8304040924693559,mitochondrion,no
ORC6,-2.5669999999999966,0.9522123570490711,unclassified,no
DNAJA2,-0.0834500000000026,0.2104177791950126,unclassified,no
AKTIP,0.1955383988931203,0.2718256460853008,cytosol,no
CYLD,-0.8595055488720291,0.5771838408730889,cytosol,no
PSME3IP1,0.3846882279157562,0.2892196404354667,proteasome,no
RSPRY1,-0.7571999999999974,0.3217550768605937,plasma_membrane,no
COQ9,-0.2607999999999997,0.1293368858403614,mitochondrion,no
BBS2,0.5375335093744482,0.1310562112159572,unclassified,no
MMP15,-0.5500758522662821,0.4172589567491654,plasma_membrane,no
ARL2BP,0.4121260958585147,0.3918425650311782,cytosol,no
NDRG4,-0.6696815049639646,0.1605578251517414,cytosol,no
GOT2,-0.4831000000000003,0.5198760235693578,mitochondrion,no
NUDT21,-0.7068000000000012,0.0293315466190818,nucleus,no
PHAF1,-0.5221942287559287,0.3130471189656867,cytosol,no
PLEKHG4,-0.6429436254767324,0.5738568196612336,14-3-3_scaffold,no
NUTF2,-0.0928373393480015,0.4214694620073756,cytosol,no
PDF,2.694840935745884,3.139979247923717,mitochondrion,yes
DYNC1LI2,-0.5444499999999977,0.0222587253638487,unclassified,no
COG8,6.515576275131032,2.489110474616448,Golgi,yes
DUS2,1.3449999656319065,0.4534563323733791,cytosol,no
TPPP3,-0.1499187211897883,0.3629684620088257,unclassified,no
SRPK2,-0.462100000000003,0.1886342361463681,nucleolus,no
VPS4A,-1.7644489755129875,0.1993010650124653,cytosol,no
WWP2,-0.1641499999999993,0.0334793999050517,plasma_membrane,no
PRKAR2B,0.7109500000000004,0.5837284449709962,unclassified,no
TMEM168,2.837750000000004,3.64525758603532,Golgi,yes
NAMPT,0.0718860592441927,0.1382441631368355,cytosol,no
SLC7A6,-0.7996999999999979,1.233655333128736,plasma_membrane,no
PRMT7,0.117882532516834,0.7061788862273995,cytosol,no
MET,-0.9146499999999982,0.217102947433131,plasma_membrane,no
SNTB2,-1.1355499999999985,1.3060842280786122,plasma_membrane,no
POT1,0.1215527247929344,0.2187415329772476,nucleus,no
NDUFA5,0.024600000000003,0.0260546230753374,mitochondrion,no
PNPLA8,3.2713990566273488,1.389077393038765,ER,yes
RBM28,-1.3359722999999732,1.4081034981420355,nucleolus,no
NRF1,0.702507576056373,0.3900843166613844,nucleus,no
CNOT4,-0.8663748688418167,1.710086001643944,stress_granule,no
BPGM,-0.0107025579333637,0.0510071709726486,cytosol,no
TNPO3,0.5042000000000009,0.3481356076974377,cytosol,no
SLC44A2,1.8713000000000013,0.5103985962832528,unclassified,no
AKR1B1,2.0990499999999983,1.1366220178914943,cytosol,no
UBL5,-1.3488781479596703,1.0838402185989389,nucleus,no
ZNF317,-0.3683320589848513,0.4393621216541847,nucleus,no
S1PR2,-0.2369403544323738,0.2993725565941482,unclassified,no
CDC37,-0.7964500000000037,1.6291200044531304,cytosol,no
KEAP1,-0.2524226509906313,0.3730165598073218,cytosol,no
MRPL4,1.0244999999999995,0.9386869746913786,mitochondrion,no
ILF3,-0.2843499999999999,0.2280132863102665,nucleus,no
DHPS,0.8047361066784475,0.7777367044320493,cytosol,no
TMEM205,1.7249000000000017,3.431840007255109,ER,yes
LDLR,-1.7280500000000032,4.439823256233698,recycling_endosome,no
NACC1,-0.1587702613060031,0.0191050088827591,unclassified,no
YIPF2,0.6168499999999995,0.6259795492032165,early_endosome,no
TYK2,-3.103949999999997,8.099198915225545,plasma_membrane,no
TNPO2,-0.9142612375003408,0.3577370033781435,cytosol,no
GCDH,1.1818999999999988,0.4533403610081975,mitochondrion,no
RAB3D,0.640349999999998,2.367075253158183,ER,no
ASF1B,1.1181730752635453,0.7149706815323308,cytosol,no
SLC35E1,4.312100000000001,3.1421314313852444,Golgi,yes
RAD23A,-1.4498596969881952,0.7688736301911698,proteasome,no
GIPC1,0.6912500000000001,0.3706699178636469,cytosol,no
RAB8A,-0.0120000000000004,0.0748947298923941,early_endosome,no
FAM32A,-1.5423500000000026,1.37101284476659,nucleus,no
TRMT1,0.7646499999999996,0.828752050817053,mitochondrion,no
RAB3A,0.9718000000000018,1.6356342435758782,Golgi,no
PRKACA,-0.1408000000000022,0.3094331105155634,unclassified,no
MRPL34,2.578174797911359,0.1568059547547286,mitochondrion,no
DDA1,-0.4686683617968512,0.3877213295404305,cytosol,no
SUGP2,-2.35668900492302,1.3704534073585612,nucleus,no
MPV17L2,-0.0867076162077111,0.0658310304088614,nucleus,no
GATAD2A,-1.4653500000000008,0.45688016372018,nucleus,no
AP1M1,-0.1770500000000012,0.2887101933646842,early_endosome,no
SSBP4,-0.4636164783157888,0.1399950020204096,nucleus,no
BABAM1,-4.3659,1.948621708850964,unclassified,no
MVB12A,-0.4107391992392095,0.0628657527436496,unclassified,no
UPF1,0.2573000000000007,0.305944785686492,stress_granule,no
TMED9,3.699749999999998,8.5571130878754,ERGIC,yes
RFXANK,0.5217556577270237,0.529712589423914,unclassified,no
KXD1,-2.3557000000000023,0.9836176031552882,lysosome,no
CCDC124,-1.1170500000000023,1.4838193629380363,unclassified,no
GMIP,-1.713743864053335,0.9088047042290964,unclassified,no
ATP13A1,1.6833500000000008,7.21290109535768,ER,yes
KLHL26,-0.7151824769984181,0.2048329401910337,cytosol,no
PIK3R2,-1.7711500000000022,2.173212860544937,plasma_membrane,no
IFI30,1.546050000000001,0.958256196066404,lysosome,no
HIGD2A,0.1578499999999998,0.1546362570709938,mitochondrion,no
KIAA1191,1.1339950814014583,0.4541230156971271,mitochondrion,no
UIMC1,-3.301599999999997,1.4837467028201723,unclassified,no
SNCB,-0.7019175611013928,0.2800124751369749,unclassified,no
CLTB,-1.6754500000000014,1.807504480771356,early_endosome,no
HNRNPF,-2.6066499999999984,2.5503014261420582,nucleus,no
ZNF22,-0.1435347579352459,0.1022516184805524,nucleus,no
MCM4,-0.5561499999999988,0.8883139664442664,nucleus,no
ATP6V1H,-1.0163999999999973,0.5630943478587974,early_endosome,no
ZNF239,-0.4636295368248326,0.0772317639067181,nucleus,no
RAB2A,1.476700000000001,4.180721367462089,Golgi,yes
CHD7,-1.4846734918458502,0.7085107643853766,nucleus,no
BPNT2,2.29045,1.7351128764099208,Golgi,yes
MTFR1,0.2039499999999989,0.431802508085751,mitochondrion,no
COPS5,-0.4676000000000009,0.7682926461939388,cytosol,no
ARFGEF1,0.6149372410056877,0.2789975910265577,cytosol,no
RDH10,2.9527500000000018,4.113240206958912,ER,yes
STAU2,0.7410499999999978,0.2843250561935429,stress_granule,no
UBE2W,-1.1441181209660805,0.8589700528734979,unclassified,no
ELOC,-1.6270500000000006,5.932785635079429,unclassified,no
PKIA,-0.0569802099710514,0.0159992392446459,cytosol,no
SDCBP (A0A024R7Z5),0.4298499999999983,0.2270287637793507,lysosome,no
PRKAR1B,1.4124795598241668,0.4293260687756882,cytosol,no
PSMG3,-0.7533528744915685,0.3867159969080097,proteasome,no
LACTB2,3.4806500000000007,2.888062300304574,mitochondrion,yes
TTYH3,0.9703499999999998,0.4571437426551897,lysosome,no
NUDT1,0.3306076739540557,0.0420692717900139,cytosol,no
EIF3B,-0.1722000000000036,0.6015067496349386,stress_granule,no
WIPI2,-0.0163952782683622,0.0809311882944127,cytosol,no
SLC31A1,0.3965500000000013,0.2234436129566864,plasma_membrane,no
POLE3,-1.63357388956776,0.7864576939429224,unclassified,no
IMPA1,-1.1671578862734862,1.1198034068296006,cytosol,no
CDC26,-0.7620871163038849,0.3506390309487177,unclassified,no
HDHD3,0.1089678448428728,0.0916132008295495,mitochondrion,no
RBIS,0.8663202220056192,0.0043309138884472,cytosol,no
TRIM32,2.814600000000002,2.286978655449392,Golgi,yes
RAB14,-0.0417500000000004,0.0260005653901927,early_endosome,no
MRRF,1.677500000000002,0.7667636469573974,mitochondrion,no
FBXL18,1.0180674551151156,0.5804207005377882,unclassified,no
CHST12,5.677053662566486,4.344816478260741,ER,yes
PPP6C,2.501036682259212,0.3527780664184323,cytosol,no
GOLGA1,7.125468362628034,9.63434711937466,Golgi,yes
LRSAM1,-8.050011976059231,2.1669857583413723,unclassified,no
SLC2A8,-0.0066500000000004,0.0446214852511938,lysosome,no
NIBAN2,-0.0352999999999994,0.1666880452121628,cytosol,no
CDK9,-3.143349999999998,2.783843424327846,nucleus,no
STOM,0.8253499999999967,1.1956424372908996,plasma_membrane,no
ATP6V1G1,-0.3820499999999995,0.1133043816754439,early_endosome,no
CIZ1,-0.7264512468226023,0.467825433077241,unclassified,no
TRUB2,0.5049682634155026,0.1752672885072483,mitochondrion,no
NAIF1,0.6966934878011593,0.2941409244450106,nucleus,no
LRRC8A,-0.7675000000000018,0.834880280567925,plasma_membrane,no
SET,-0.8757999999999981,1.0003391933834602,cytosol,no
SH3GLB2,0.1932056565951931,0.1512641120569925,cytosol,no
ARPC5L,-1.2508000000000017,0.6645257649434634,actin_cytoskeleton,no
RC3H2,1.1128454391001554,0.5818257678398483,stress_granule,no
RABEPK,0.9280702911210704,0.7228824514952956,cytosol,no
GAPVD1,-5.112750000000002,1.9318124283422653,cytosol,no
FUBP3,-0.5372000000000021,0.2832878028849108,stress_granule,no
ZER1,0.4312458350814694,0.0862776600837965,unclassified,no
NCS1,-0.9262499999999996,0.4636105328953767,plasma_membrane,no
DOLPP1,3.357949999999999,3.28927115919009,ER,yes
MED27,-0.8792555807970572,0.2612613469485352,nucleus,no
MVB12B,-0.2494363150734315,0.1357636573110874,unclassified,no
TTF1,0.3439320498824365,0.66485497818001,nucleolus,no
MED22,0.0329035141506182,0.1031611443226801,stress_granule,no
URM1,0.4419254484286625,0.0445504947189479,cytosol,no
TBC1D13,0.6081901755579118,0.2474319670162721,cytosol,no
SLC27A4,1.6723,6.689260345649346,ER,yes
MRPS2,0.0740500000000032,0.1711621235479443,mitochondrion,no
PKN3,-2.4936000000000007,5.013465089571727,unclassified,no
NTMT1,0.599180173836988,0.4495884130608059,cytosol,no
SNAPC4,0.4403561320332301,0.1734965430886376,nucleus,no
EGFL7,7.047631232776663,7.863387393760786,ERGIC,yes
SSNA1,0.16548783312696,0.0620972292847665,cytosol,no
TRAF2,-0.1952233627220927,0.551056253033834,cytosol,no
BRD3,-1.4499642827631831,0.6988535358887298,nucleus,no
UBAC1,0.9618752163485488,0.4793039645363516,cytosol,no
AGPAT2,2.055550000000004,2.486169777954013,ER,yes
PTP4A1,0.1363999999999983,0.1690899954222499,plasma_membrane,no
HELZ (A0A024R8K8),-0.7866233980655117,0.5471488700003762,,no
MRPS7,0.6918000000000006,0.3484637494893847,mitochondrion,no
WBP2,-0.9023499999999984,0.0534546341498637,early_endosome,no
ACOX1,1.7000000000000028,6.987570866909679,peroxisome,yes
GNA13,-0.9732500000000002,1.988283973936672,plasma_membrane,no
PRPSAP1,-0.4512152990587452,0.5339197841549697,cytosol,no
RECQL5,-0.5770385618578864,0.4039996100947829,nucleolus,no
UNK,-0.8605469775953161,1.0651339600538885,stress_granule,no
C17orf80,1.0766708427948437,0.6903855964069734,mitochondrion,no
RPL38,-0.5141000000000027,0.3401343430846808,unclassified,no
GAA,0.2600499999999996,0.0902738082626214,lysosome,no
NPLOC4,1.7036499999999997,6.053927401171407,ER,yes
MCRIP1,-0.6478460434496505,0.1309825537039296,translation,no
CDR2L,-0.9749244659390436,0.3080674432841419,14-3-3_scaffold,no
SUMO2,-4.300952457301474,1.4205623154635454,nucleus,no
P4HB,1.710499999999996,5.237714109515295,ER,yes
TMEM94,-0.2844702279351061,0.1245646178417262,plasma_membrane,no
SYNGR2,-1.166050000000002,1.1330108891288146,trans-Golgi,no
SRSF2,-2.0924999999999976,4.241035171268144,nucleus,no
CANT1,3.92435,2.953850428968535,Golgi,yes
PYCR1,-0.1927000000000021,0.0724841711209713,mitochondrion,no
SEPTIN9,-0.8050499999999978,1.003743722920901,actin_cytoskeleton,no
PGS1,1.6627000000000045,1.2153134047029812,mitochondrion,no
USP36,0.0932610975152457,0.1368062259958734,nucleolus,no
