Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
DGKD,0.1907477180362065,0.0243782440302332,unclassified,no
CAB39,0.3188500000000012,0.0150246285710014,actin_cytoskeleton,no
SERPINE2,-1.53638037063552,0.9343500398140764,plasma_membrane,no
GIGYF2,6.292000000000002,4.549945843552146,stress_granule,yes
STK25,1.8965689033827715,1.0982256658004117,unclassified,no
COPS8,-1.3980399270841524,1.4389604461857073,cytosol,no
CTNNBIP1,0.1488156357551062,0.0811175996635429,cytosol,no
NMNAT1,5.657951366402184,12.275722570867377,stress_granule,yes
TARDBP,1.9891000000000003,3.5963626923097576,nucleus,yes
HDLBP,2.211500000000001,7.948384447008445,stress_granule,yes
PEX11B,1.5623000000000005,0.5430661070723871,ER,no
ENO1 (A0A024R4F1),-0.5343000000000018,1.0001231285998848,cytosol,no
POLD1,-0.802699999999998,0.0954043263775171,cytosol,no
DFFA (A0A024R4H5),0.8786071528578709,0.2382323982885225,cytosol,no
LZIC,-0.8996218574720913,0.338417768585725,cytosol,no
LRRC4B,0.872509784829699,0.0100617386142768,plasma_membrane,no
FBXO44,-0.4255595361539193,0.0828996759860476,cytosol,no
MDH2,0.5508500000000005,0.6397207724675,mitochondrion,no
TMEM120A,-1.4884603646482797,1.033740007394525,ER,no
RPS9,3.3941000000000017,11.773788628092383,stress_granule,yes
RDH13,0.8809499999999986,0.8658822421994662,mitochondrion,no
MYADM,-0.8689,0.604934632373578,recycling_endosome,no
TSEN34,-0.5413453719056314,0.4126896364881195,cytosol,no
ZNF444,-0.7619568276427522,0.2235582133109004,nucleus,no
TFPT,-0.6955618852614265,0.6286110156106482,nucleus,no
RPS5,2.0741999999999976,5.3103965238831545,translation,yes
CNOT3,4.379549999999998,13.21990417778823,stress_granule,yes
ZNF324,-1.0715527095257649,1.2737213121794404,unclassified,no
LENG8,1.640306467482052,3.1892465858272825,nucleus,yes
CHMP2A,-0.2683934426804732,0.2586445529775366,early_endosome,no
EPN1,-3.593700000000002,2.6392777253681468,actin_cytoskeleton,no
UBE2M,-0.8652000000000015,0.671310227394782,cytosol,no
ARFGAP3,-0.3700500000000026,0.2567975282692731,Golgi,no
TTLL12,-0.7914104193147935,0.469452009379681,cytosol,no
CERK,-0.9794000000000018,0.5618692226973926,recycling_endosome,no
FAM118A,0.6256985665593469,0.5723112382591425,cytosol,no
BRD1 (A0A024R4V5),-0.5146143982074634,0.6073212368582398,nucleus,no
ALG12,-2.642380601709508,1.1940048421452556,ER,no
BRD1 (O95696),0.2535107902589963,0.0756045707749564,nucleus,no
CYB5R3,-0.9789500000000012,1.278552003439895,ER,no
NUP50,-0.7973999999999997,0.6438118018376432,nucleus,no
SLC43A1,-4.12776657915984,1.7432517631142483,plasma_membrane,no
ZFP91,0.7894500000000022,0.5357786857354457,nucleus,no
SSRP1,0.2611499999999971,0.2565895719297272,nucleus,no
ARSA,0.1011763143516972,0.1903560808292093,lysosome,no
FLJ40629,0.2646167576380804,0.5473435319415991,nucleus,no
FTH1,0.0872326993019712,0.3087097557465555,lysosome,no
TKFC,-0.8467384308230947,0.1428790576176651,cytosol,no
MTA2,0.0671999999999997,0.0671365962316461,nucleus,no
TNKS1BP1,6.594374180524383,9.99940612758363,stress_granule,yes
ZDHHC5,-3.31325,2.672253794478452,plasma_membrane,no
BAD,0.5803571167903634,0.7148919304390597,14-3-3_scaffold,no
TRMT112,0.0821499999999986,0.3316433019155036,unclassified,no
SF1 (A0A024R566),-0.2601466304694568,0.0657381651245624,nucleus,no
MAP4K2,-0.7309770535279796,0.5418066707819679,unclassified,no
ASRGL1,0.6313125450515997,0.3630433845024454,cytosol,no
ZFPL1,-3.2659999999999982,0.4802402985009595,Golgi,no
MRPL49,0.5713499999999989,0.6532957962156286,mitochondrion,no
DPF2,-0.9299,0.2300865718634725,nucleus,no
KAT5,0.1645063950976215,0.2233065731233921,nucleus,no
UBXN1,-0.2286647030735089,0.251329473458784,cytosol,no
TAF6L,-0.8407687729514102,0.6199546322462616,nucleus,no
RNASEH2C,-0.5410566718257819,0.9109561186159394,unclassified,no
EIF1AD,-0.9887518399915683,0.3037603492353951,cytosol,no
RTN3 (A0A024R5C4),-0.3356499999999975,0.3961442461706652,ER,no
PC,1.3684499999999993,0.5631977368184692,mitochondrion,no
NAA40,0.7234000000000016,0.9358361331014342,unclassified,no
MEN1,1.1750499999999988,1.1181004963453116,nucleus,no
CDCA5,0.4754030054940337,0.7221141366923308,nucleus,no
DHCR7,0.5806000000000004,1.0728617669058076,ER,no
B4GAT1,-3.0478500000000004,4.206097327147999,Golgi,no
BANF1,-1.6240000000000023,1.5426581465969564,ER,no
LTO1,0.4695879595332357,0.1109832502492684,cytosol,no
PACS1,0.4538223162957209,0.7313297910309674,unclassified,no
RAB6A (Q6FGX3),-1.679700000000004,1.4983562894428923,Golgi,no
PITPNM1,0.2470623414116133,0.0631922075163731,cytosol,no
SSH3,-0.3130824709175712,0.2128859562439165,cytosol,no
RAB6A (P20340),-1.6228499999999997,0.3360164516042339,Golgi,no
COA4,0.4555000000000007,0.6564160019372249,mitochondrion,no
TSKU,-0.2420013635917968,0.0153159128222397,Golgi,no
CORO1B,-1.9655999999999985,1.2338614718821366,actin_cytoskeleton,no
ALG8,0.2612999999999985,0.4208924756323418,ER,no
NDUFC2,0.6887000000000008,0.0121714235684736,mitochondrion,no
SERPINH1,0.4171999999999976,0.2577343137451237,ER,no
PRCP,-4.402300000000004,2.507893256805432,lysosome,no
TMEM126B (A0A024R5L4),-0.5232070316927455,0.277887402480186,mitochondrion,no
POLD3,0.3769251657306185,0.2193928886421196,cytosol,no
NEU3,-2.422634028836015,1.2277935124839872,plasma_membrane,no
PAK1,-1.2418725809136433,0.5033857786577651,cytosol,no
DESI2,-1.2069999999999972,0.2998177913161957,ERGIC,no
HYPK (A0A024R5Q1),2.48565,2.66805160065228,translation,yes
ADSS2,-0.4595286514142884,0.2634150946590007,cytosol,no
CTDSPL2,-1.3409211649917196,1.289698959965174,mitochondrion,no
SECISBP2L,3.2072499999999984,1.5893570736349352,nucleus,yes
GNB5,-0.0907123143255255,0.2726533745010623,cytosol,no
USP8,1.099947268064977,0.7047556308805135,14-3-3_scaffold,no
EIF3J,3.6176999999999992,3.3441863109847576,stress_granule,yes
NEDD4 (A0A024R5S9),-0.5063907384985527,0.3796454471118106,cytosol,no
TCF12,0.1915435098248181,0.3386898429035867,unclassified,no
ARPP19,0.8364244306612036,0.544740806815007,unclassified,no
ADAM10,-2.3857,2.5811231346585903,plasma_membrane,no
RSL24D1,0.0660174272103368,0.0439297558489638,nucleus,no
CNST,-1.3688101021947645,0.4395872420720395,ER,no
TRPM7,-2.710811144847888,2.0024081448526667,plasma_membrane,no
ICE2,0.9092919457727008,1.7111660361191867,unclassified,no
HERC1,-0.7615059943061908,0.4625769841394587,cytosol,no
SNAPC5,0.4613362185257479,0.5368185189151933,cytosol,no
CLPX,0.6855499999999992,0.5597475648110802,mitochondrion,no
SPG21,-6.550924745712795,4.883392017408455,trans-Golgi,no
MAP2K5,-0.4481726990587766,0.2074962901679573,cytosol,no
SMAD3,0.0319499999999983,0.255509700594177,unclassified,no
ANXA2,-0.2471499999999977,0.5634407585238222,actin_cytoskeleton,no
PKM (A0A024R5Z9),-0.2711948859034692,0.3412086398669766,cytosol,no
CLN6,-1.1544999999999987,1.4828170367828577,ER,no
RPLP1 (P05386),1.8559000000000017,11.690145134928771,translation,yes
CORO1A,0.9736447323229136,0.0225670388196889,plasma_membrane,no
PPP4C,-0.662921891392827,0.7969181382485467,cytosol,no
AGPAT5,-3.5777192494978323,1.3402990264053878,mitochondrion,no
STYX,0.2988338982293896,0.0466379813143423,unclassified,no
CLN5,-1.998938456127238,0.8180772452758263,lysosome,no
TIMM9,0.8987499999999997,0.888264804018289,mitochondrion,no
GNPNAT1,1.0367383640803318,0.2765154109017927,cytosol,no
AP5M1,0.3977106112586384,0.074046059517282,lysosome,no
RAD51B,-0.8168711756154927,0.8239075789472077,cytosol,no
ARID4A,-0.193801686062887,0.2635697221974206,nucleus,no
KTN1,0.3220499999999973,0.0312770129007698,ER,no
WDR89,-0.2982499999999959,0.1169241280920147,nucleus,no
SPTB,-0.5541869639823958,0.402642100502656,unclassified,no
ATP6V1D,-2.981349999999999,1.0706043225942536,early_endosome,no
FERMT2,-0.6663499999999978,0.2767705379321196,actin_cytoskeleton,no
MNAT1,1.3767499999999977,1.041705032949314,nucleus,no
ZNF410,-0.0268781935086579,0.0087551307895315,nucleus,no
ACTN1,-0.7425499999999978,0.6125837606640859,plasma_membrane,no
ARG2,0.8484999999999978,0.5628716974566611,mitochondrion,no
PPM1A,-0.1209507079425833,0.2967392668326828,cytosol,no
ANGEL1,-5.240680423297601,4.041746359920982,trans-Golgi,no
HSPA2,0.5984109256762125,0.3745712831895614,cytosol,no
CHURC1,-0.8608452570063392,0.3545557596114826,cytosol,no
ABCD4,-0.9929499999999968,0.1886887401154588,ER,no
NPC2,0.005189610608884,0.1656192645488712,lysosome,no
NUMB,-3.2657500000000006,6.394468894857502,plasma_membrane,no
DLST,1.2813000000000017,1.1722660981831936,mitochondrion,no
NEK9,-2.303415973737419,0.9315933878632588,cytosol,no
ERH,2.1676,3.388619792814977,nucleus,yes
SRSF5,3.80555,3.954221300883973,nucleus,yes
SMOC1,-1.5086749541070965,0.7228853344539174,plasma_membrane,no
GPATCH2L,0.3993613510508211,0.219909464387404,cytosol,no
GALC,0.7345724485921181,0.1960493397888953,lysosome,no
ALDH6A1,0.8586999999999989,0.5875235519430694,mitochondrion,no
NDUFB1,0.2626999999999988,0.2201379726918903,mitochondrion,no
CPSF2,2.520100000000003,1.9109913184646288,nucleus,yes
SPTLC2,-0.5634999999999977,0.3389349658667155,ER,no
ITPK1,0.1630048271197992,0.3448997880180373,cytosol,no
TMED10,-1.1271499999999968,1.229887088665527,ERGIC,no
CCNK,2.342600000000001,1.2071316361788986,nucleolus,no
SETD3,5.74060106614542,10.20194843123929,stress_granule,yes
WARS1,-0.2960499999999975,0.2817832990153299,cytosol,no
TDP1,0.37975509129312,0.0659512962311367,unclassified,no
PAPOLA,0.2737906159422216,0.0305367026979495,unclassified,no
BAG5,-1.4389741677136456,0.547621071130648,unclassified,no
CINP,0.7106748715637181,0.1562608052013467,cytosol,no
CDC42BPB (A0A024R6N2),-1.2647000000000013,0.6813779895895842,actin_cytoskeleton,no
GSKIP,-0.6665675071882369,0.568581680501191,cytosol,no
EIF5,3.233350000000001,2.532318863772479,stress_granule,yes
TRMT61A,0.428909121942695,0.0108867555386467,cytosol,no
SHCBP1,-0.1605106849090027,0.0138762474756533,14-3-3_scaffold,no
GPT2,2.325050000000001,1.2366733775649128,mitochondrion,no
ORC6,-0.0249762869448453,0.0968077843257783,unclassified,no
DNAJA2,0.3833999999999982,0.8949645954927588,unclassified,no
AKTIP,0.0090116816813683,0.2782073833942334,cytosol,no
CYLD,0.4007661468950232,0.3884136154980611,cytosol,no
PSME3IP1,-0.2184433323530186,0.2762907861711154,proteasome,no
RSPRY1,-0.3584499999999977,0.2574233690021076,plasma_membrane,no
COQ9,-0.9010999999999996,0.0303369488919962,mitochondrion,no
BBS2,0.9711198566620212,1.952931875338285,unclassified,no
MMP15,-1.3410543327408924,0.5933021144944831,plasma_membrane,no
ARL2BP,-0.4271142219271269,0.3430573020398389,cytosol,no
NDRG4,0.8662117940924468,1.3195205933783871,cytosol,no
GOT2,-1.1409999999999982,0.0365453145940107,mitochondrion,no
NUDT21,1.2627000000000024,0.4829694242216847,nucleus,no
PHAF1,0.2799637747480616,0.6694590022712738,cytosol,no
PLEKHG4,-0.6724378154552895,1.1630497665102753,14-3-3_scaffold,no
NUTF2,-0.906213059796098,0.4604674021773229,cytosol,no
PDF,0.5557427364350431,0.0116844215407363,mitochondrion,no
DYNC1LI2,2.045449999999999,1.7504341485913637,unclassified,yes
COG8,-4.634254432132192,0.8393120115696093,Golgi,no
DUS2,3.862911108666832,2.0576797976730896,cytosol,yes
TPPP3,-0.1886203772170205,0.7395165888488798,unclassified,no
SRPK2,5.85300654161103,5.942117555988224,nucleolus,yes
VPS4A,-0.2240651143995613,0.2064839472501509,cytosol,no
WWP2,-1.9863500000000016,1.104588473762068,plasma_membrane,no
PRKAR2B,0.0836499999999986,0.3742169118094391,unclassified,no
TMEM168,-5.843844499137752,1.4831128898844987,Golgi,no
NAMPT,-1.2117027144438737,0.7179531049607645,cytosol,no
SLC7A6,-2.3642000000000003,3.96829473823378,plasma_membrane,no
PRMT7,-0.6331382164186437,0.0908845512173586,cytosol,no
MET,-1.2326499999999996,0.5622347650507876,plasma_membrane,no
SNTB2,-1.9497,2.207372538749761,plasma_membrane,no
POT1,0.1344469866381246,0.2096483203578345,nucleus,no
NDUFA5,0.3954500000000003,0.3258345028336986,mitochondrion,no
PNPLA8,1.959791840682147,0.5426765969020341,ER,no
RBM28,1.1784,0.6175917206619024,nucleolus,no
NRF1,-0.201164483754944,0.2059183894180964,nucleus,no
CNOT4,-0.2486483542457378,0.7728207268192422,stress_granule,no
BPGM,0.0453687566649563,0.1268512927587805,cytosol,no
TNPO3,-0.7175000000000011,0.1472061984320566,cytosol,no
SLC44A2,2.5980500000000006,0.3220090526127289,unclassified,no
AKR1B1,3.480932362061843,1.2621959559574956,cytosol,no
UBL5,-1.8997016632739945,1.0072016920597369,nucleus,no
ZNF317,-0.6334200729411492,0.4132554782040557,nucleus,no
S1PR2,0.8262972405258218,0.1327468422182468,unclassified,no
CDC37,-0.3078000000000003,0.2818291903682864,cytosol,no
KEAP1,0.6387328813981981,0.7900705765183476,cytosol,no
MRPL4,0.8181499999999993,0.6031453557705004,mitochondrion,no
ILF3,1.921,2.102333133516243,nucleus,yes
DHPS,1.1382257679718857,0.9757717485763772,cytosol,no
TMEM205,-1.6754999999999995,0.727915986203932,ER,no
LDLR,0.3076499999999988,0.1804097011367883,recycling_endosome,no
NACC1,0.5867470118917915,0.7921385839378651,unclassified,no
YIPF2,-6.910710145930622,9.949926207867408,early_endosome,no
TYK2,-0.7241500000000016,0.1968985043256342,plasma_membrane,no
TNPO2,-0.1634151362819373,0.3146177456286991,cytosol,no
GCDH,0.5680499999999995,0.083361575978727,mitochondrion,no
RAB3D,-1.366050000000001,1.280905251073677,ER,no
ASF1B,0.6938359120514193,0.6322949643058586,cytosol,no
SLC35E1,-3.743349999999996,0.7509744536722337,Golgi,no
RAD23A,-1.6278665364549632,1.6206700158046432,proteasome,no
GIPC1,-2.221350000000001,1.4054305599365515,cytosol,no
RAB8A,-0.2432499999999962,0.3037772729451253,early_endosome,no
FAM32A,1.7878000000000007,1.5513862097419129,nucleus,yes
TRMT1,1.9848254074825995,0.4771597987201456,mitochondrion,no
RAB3A,-0.3773499999999998,0.0175503008227003,Golgi,no
PRKACA,0.6012000000000022,1.6326662969568924,unclassified,no
MRPL34,1.021799999999999,0.9343030465237452,mitochondrion,no
DDA1,0.0834180403755944,0.3951403536664257,cytosol,no
SUGP2,2.79815,3.1908907879986645,nucleus,yes
MPV17L2,-0.0305615504371097,0.222097319500673,nucleus,no
GATAD2A,0.1318500000000035,0.1803691484925441,nucleus,no
AP1M1,-2.498199999999997,4.439844934756949,early_endosome,no
SSBP4,0.1476471019702181,0.1358714544913359,nucleus,no
BABAM1,-0.2791999999999994,0.0888822249555288,unclassified,no
MVB12A,-0.0871499999999976,0.1714563352622922,unclassified,no
UPF1,4.1814,26.49616427481596,stress_granule,yes
TMED9,-2.466100000000001,1.6109545690625666,ERGIC,no
RFXANK,-0.1819716816858729,0.275067698480011,unclassified,no
KXD1,-2.523993659085214,0.8480536375713497,lysosome,no
CCDC124,0.6784999999999961,1.1271577252625935,unclassified,no
GMIP,0.5467461565746063,1.0881167937467402,unclassified,no
ATP13A1,-1.127749999999999,0.6868715546567912,ER,no
KLHL26,-0.6669291139606273,0.4734481713734717,cytosol,no
PIK3R2,-1.72335,1.0546795783645533,plasma_membrane,no
IFI30,-1.3573262917597368,0.2459984019162329,lysosome,no
HIGD2A,1.452999999999996,1.1357678532283528,mitochondrion,no
KIAA1191,0.5727363118642259,0.2373916855097617,mitochondrion,no
UIMC1,0.0444999999999993,0.2246593510079168,unclassified,no
SNCB,-0.12406297549526,0.3965618644467629,unclassified,no
CLTB,-2.908850000000001,3.857412304340983,early_endosome,no
HNRNPF,2.0653000000000006,4.597215059789429,nucleus,yes
ZNF22,3.169265128488693,1.960405145106918,nucleus,yes
MCM4,-0.1391999999999988,0.2482796419139332,nucleus,no
ATP6V1H,-3.283799999999996,1.36834375049546,early_endosome,no
ZNF239,-0.1311299827946577,0.2051368715947304,nucleus,no
RAB2A,-2.1239000000000026,1.7983979035247293,Golgi,no
CHD7,-1.060709917616407,0.6029307079336041,nucleus,no
BPNT2,-1.493750000000002,1.3957635869924996,Golgi,no
MTFR1,0.9644499999999994,0.9025624358820854,mitochondrion,no
COPS5,-2.6893806362553896,1.4959740246956617,cytosol,no
ARFGEF1,-0.2514992024905993,0.0119721287015654,cytosol,no
RDH10,-0.9175499999999984,0.6447188455256894,ER,no
STAU2,8.224449999999997,10.740818349403671,stress_granule,yes
UBE2W,0.6856146170722894,0.3032874889436588,unclassified,no
ELOC,1.1502499999999998,1.1201691724628748,unclassified,no
PKIA,-0.148785071006479,0.2311633491305964,cytosol,no
SDCBP (A0A024R7Z5),-4.682949999999998,4.612740610931209,lysosome,no
PRKAR1B,0.1740956594125542,0.134643036613179,cytosol,no
PSMG3,-0.4926692536629318,0.3191963159272534,proteasome,no
LACTB2,1.9595999999999985,0.9392164210053512,mitochondrion,no
TTYH3,-2.822459788957598,0.759827147440232,lysosome,no
NUDT1,-0.338150781423721,0.6998928338847926,cytosol,no
EIF3B,3.1783,10.277236308876349,stress_granule,yes
WIPI2,-0.2844688128555717,0.40658388284579,cytosol,no
SLC31A1,-4.2136277498232175,7.157538491758448,plasma_membrane,no
POLE3,-0.1353000000000008,0.0495102487737066,unclassified,no
IMPA1,0.3032028432706575,0.3701129853491303,cytosol,no
CDC26,-0.9073535781263402,0.5580392999502265,unclassified,no
HDHD3,-1.827549999999999,0.2738031490360233,mitochondrion,no
RBIS,-0.373497416422019,0.3950275065316438,cytosol,no
TRIM32,-0.50455717118016,0.425998949957955,Golgi,no
RAB14,-1.6545000000000023,1.8537230901437385,early_endosome,no
MRRF,0.7521000000000022,0.601235544930271,mitochondrion,no
FBXL18,-0.8314048125086728,0.0666490163022599,unclassified,no
CHST12,-2.784493563963838,1.165476280327573,ER,no
PPP6C,-0.6151318146576337,0.1245642935149326,cytosol,no
GOLGA1,-1.7228194840648143,0.6659455165838309,Golgi,no
LRSAM1,-7.10872853654697,0.6614272079543669,unclassified,no
SLC2A8,-0.5932075659521772,0.6015743018355104,lysosome,no
NIBAN2,-3.229300000000002,1.8557970623213504,cytosol,no
CDK9,1.702099999999998,0.7793787513463714,nucleus,no
STOM,-2.8490999999999964,4.554263667271498,plasma_membrane,no
ATP6V1G1,-7.401633717954347,7.8867381162742545,early_endosome,no
CIZ1,-1.1162443969993738,0.367977024853139,unclassified,no
TRUB2,1.3744485751685538,0.2639304221715589,mitochondrion,no
NAIF1,-0.4220760385881732,0.2124557836404555,nucleus,no
LRRC8A,-3.131,4.405286251554606,plasma_membrane,no
SET,-0.177900000000001,0.3017054831713633,cytosol,no
SH3GLB2,0.8577664319149925,0.1876561532749139,cytosol,no
ARPC5L,-2.673466734744313,2.755493389965771,actin_cytoskeleton,no
RC3H2,4.796132709561039,10.457327757940757,stress_granule,yes
RABEPK,0.1726578638621028,0.0063940489997141,cytosol,no
GAPVD1,-3.641449999999999,2.1938007267570963,cytosol,no
FUBP3,3.383050000000001,9.554678459926397,stress_granule,yes
ZER1,0.5004061833747571,0.0749911222735787,unclassified,no
NCS1,-0.7258999999999993,0.3342099915040258,plasma_membrane,no
DOLPP1,-0.7697499999999984,0.3239184939094809,ER,no
MED27,-0.8550623408840963,0.5647051024506088,nucleus,no
MVB12B,-0.0075246292837718,0.0281625600272806,unclassified,no
TTF1,-0.1664831091860605,0.4141765590500624,nucleolus,no
MED22,0.8715108141835302,1.1133962170293958,stress_granule,no
URM1,-0.8289631318569626,0.7047822676510119,cytosol,no
TBC1D13,0.6332675625893636,0.1492890006834534,cytosol,no
SLC27A4,-1.17155,1.3683168566243291,ER,no
MRPS2,0.9966499999999988,0.7357779080926292,mitochondrion,no
PKN3,0.9265499999999988,0.4759054604437243,unclassified,no
NTMT1,-0.3158700175516493,0.2753735331811106,cytosol,no
SNAPC4,-0.2131747044356444,0.0586869235816527,nucleus,no
EGFL7,-3.248409015174204,1.3856043057818177,ERGIC,no
SSNA1,-0.5972594339592412,0.245646281530978,cytosol,no
TRAF2,0.4908402965078657,0.1555286577729032,cytosol,no
BRD3,-0.8096228511700083,0.491830312101722,nucleus,no
UBAC1,-0.1426757848608915,0.2332605132638724,cytosol,no
AGPAT2,0.2728000000000001,0.3918357651429731,ER,no
PTP4A1,-3.921237427185279,2.702937203522424,plasma_membrane,no
HELZ (A0A024R8K8),3.863802167888455,8.844238990359115,,yes
MRPS7,0.92305,0.6401667209412363,mitochondrion,no
WBP2,-3.088978493307753,2.8872530655201034,early_endosome,no
ACOX1,0.7587500000000027,0.819257040945345,peroxisome,no
GNA13,-0.9194000000000032,1.2705639185752615,plasma_membrane,no
PRPSAP1,-1.7719109275980216,1.2473162626636338,cytosol,no
RECQL5,3.3702000000000005,1.7735289373459375,nucleolus,yes
UNK,8.610594084207325,11.190546303855202,stress_granule,yes
C17orf80,-2.230050000000002,0.5541139096469906,mitochondrion,no
RPL38,2.0381500000000017,1.5781209901315756,unclassified,yes
GAA,-2.6931999999999974,1.3260688236949971,lysosome,no
NPLOC4,-0.1859999999999964,0.5598838096087958,ER,no
MCRIP1,5.128389114991737,6.816965479794496,translation,yes
CDR2L,-0.7558779931982116,0.4024020603730309,14-3-3_scaffold,no
SUMO2,0.3936500000000009,0.5197295256690857,nucleus,no
P4HB,0.0440500000000021,0.0518822026666842,ER,no
TMEM94,0.1330373023022808,0.2197117400938747,plasma_membrane,no
SYNGR2,-0.9647000000000006,0.66242355425602,trans-Golgi,no
SRSF2,2.2608500000000014,1.7371408926463805,nucleus,yes
CANT1,-4.9894888065945615,1.3848645495164886,Golgi,no
PYCR1,0.7690999999999981,0.9688938795077532,mitochondrion,no
SEPTIN9,-1.5207000000000015,1.339550672487288,actin_cytoskeleton,no
PGS1,0.8086999999999982,0.0974595102631272,mitochondrion,no
USP36,-0.8844999999999992,0.8581957561836149,nucleolus,no
