Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
USP6NL,-0.7262289488195428,0.6808517626678208,plasma_membrane,no
HTRA1,3.96531167780168,1.4727847807817644,,yes
ARPC1A,4.964500000000001,3.3234738463174374,actin_cytoskeleton,yes
TAF4B,0.0468549982557604,0.006986155901221,nucleus,no
HDAC2,-3.8136680032408456,1.569116596201216,nucleus,no
STAM,8.7941,6.320017009508933,early_endosome,yes
DPF3,-0.1562663042258556,0.7967190039591718,nucleus,no
P3H4,-1.0862345864104483,0.7942419454920944,ER,no
CREBBP,0.3942633330018914,0.5887922638980478,nucleus,no
TAF15,-4.971647410265192,2.549662098744386,nucleus,no
NRCAM,1.3817752909961207,1.1041470674512524,plasma_membrane,no
KAT2A,0.7002377885295772,0.1007165259030859,nucleus,no
JARID2,0.1531555138650553,0.0197619014964406,nucleus,no
RPGR,0.8777477076102329,0.0217325387770275,cytosol,no
KIFAP3,0.1169252579942288,0.1126081007909704,cytosol,no
NEO1,5.1296,5.1111861448587215,plasma_membrane,yes
APBB2,1.7478000000000016,0.7419023844429389,recycling_endosome,no
RAD50,-2.2826999999999984,0.9836593914307254,nucleus,no
GLG1,3.210099999999997,1.1964201666217302,trans-Golgi,no
GATA6,0.4140518475137398,0.2834387133926074,nucleus,no
GPKOW,-0.2448351432466005,0.5100339105138065,unclassified,no
RAB8B,1.254299999999997,1.2776422969818275,plasma_membrane,no
KHSRP,-0.4869999999999983,0.2255412786860159,nucleus,no
KCNB2,-0.6597938713206055,0.3865637890470619,,no
SNAPC3,-0.4876204283405165,0.1901301261619311,unclassified,no
PEX13,2.334600000000002,0.009237345727068,peroxisome,no
EMG1,0.6847999999999992,0.3974456178118585,nucleolus,no
GLMN,0.1487276699213033,0.021765495156126,cytosol,no
BRF1,0.6434068164487741,1.2532850486448133,cytosol,no
USP9X,0.7637,0.1607699274734964,cytosol,no
USP7,-0.7086999999999968,0.0788902589275645,nucleus,no
CD101,0.098100117985858,0.2218380144629279,unclassified,no
CUL5,2.75299503480759,1.192650129523627,cytosol,no
LPP,0.319736465369143,0.089226818118663,cytosol,no
MED12,-0.9786326606957978,0.4482231181831549,nucleus,no
PHKB,-0.8345036111844877,0.1917879604107055,cytosol,no
SCAMP4,1.0836000000000006,0.5193243596401905,recycling_endosome,no
GTF3C6,-0.6231281034343503,0.0789543519017773,nucleus,no
HPS3,-0.1685401022342638,0.1009196960748749,cytosol,no
MYDGF,-1.741299999999999,0.8387331717401356,ER,no
RNF34,-0.9969166143668032,0.794317761285538,cytosol,no
PIGT,-1.6605999999999987,3.211681222144345,ER,no
IGSF8,1.632200000000001,1.2044092639920885,plasma_membrane,no
RPL36AL,-0.197458670538289,0.1008301744317447,unclassified,no
RAB24,-1.7414000000000025,1.2199392196677514,ER,no
PPP2R3C,-0.6819216823157639,0.227645466911984,nucleus,no
ZNF622,0.1708334849738761,0.1042708949229291,translation,no
UBE2E3,-0.5898672322968075,0.4325594011989722,unclassified,no
NT5C3B,-1.0822382391229084,0.8167402089006902,cytosol,no
PSMG2,-1.016862960247522,0.3725125333193518,proteasome,no
NCLN,-2.1296,6.130626312319792,ER,no
UTP4,-1.9813974476383045,0.2604343107974231,nucleolus,no
GTPBP3 (Q969Y2),-0.6936712279849218,0.4628601390794205,mitochondrion,no
MTARC2,-0.7353875007789625,0.2959111548584248,mitochondrion,no
PPP1R14A,-1.71049976464516,1.137241445721782,unclassified,no
CCDC102A,-0.4990043091410925,0.0112846187714555,cytosol,no
CCDC47,-1.6020000000000003,4.346941683514807,ER,no
MRPL24,-5.283534884570628,1.564991633265676,mitochondrion,no
SLC25A28,1.0901825303161914,0.0934026614392377,mitochondrion,no
ISL2,-0.8285472413936326,1.0756762431043316,nucleus,no
ADIPOR1,1.0039999999999978,0.8406596909154629,plasma_membrane,no
TMEM230,-1.7521999999999984,0.119750092598258,trans-Golgi,no
RFT1,-0.9389000000000004,0.6035490472470061,ER,no
ISOC2,-0.4188381377113401,0.4434647444740931,mitochondrion,no
NTAN1,-0.0015462722359984,0.1880533268850388,cytosol,no
GRK6,1.739799999999999,0.6362064431841052,plasma_membrane,no
TTC17,-0.9482168378205742,0.7480523798339904,ER,no
SLC25A46,-2.1355555267968143,0.9061047498227064,mitochondrion,no
LRRC59,-1.415199999999999,1.5578490180804976,ER,no
VTI1A,2.159400000000001,0.9248477989175125,trans-Golgi,no
TMEM143,-1.0436027876177896,0.8963762935806906,nucleus,no
PBXIP1,-1.9890000000000008,0.8854566650130402,ER,no
KIAA1143,-1.0905042769665592,0.5008889838941143,unclassified,no
RPE,0.0855371673045546,0.1653743868300237,cytosol,no
E2F7,1.18255396051768,1.1113974841618173,14-3-3_scaffold,no
VPS33A,7.169699999999999,6.01511367685738,lysosome,yes
EME1,0.1456466058829661,0.1596569846337733,nucleus,no
TTC28,5.134948455230095,11.73912281836958,cytosol,yes
RAD51AP1,0.2867353670962238,0.0714387676268462,nucleus,no
ARK2N,0.8006877169660029,0.254841282308659,cytosol,no
EXOSC8,0.1724999999999994,0.196752073510663,nucleolus,no
TOMM6,-2.8045915956934806,1.499362793031486,mitochondrion,no
PHF21A,-0.2577780488533747,0.1487288130353642,nucleus,no
RNF25,-1.137355648302453,0.4116692239283303,unclassified,no
APH1A,4.915734788971509,2.511175785099041,ER,yes
AIDA,-6.142099999999999,1.2386574532746952,plasma_membrane,no
PINX1,0.0372999999999983,0.1798823384406255,nucleolus,no
TADA1,-1.070985171590948,0.9815972322184008,nucleus,no
OTULIN,-0.0597607556413066,0.3739275659063591,cytosol,no
CHCHD1,-2.211412639641789,0.9044381777093994,mitochondrion,no
CCDC127,-1.1821855866870017,1.0026298513195593,mitochondrion,no
TESC,0.5492999999999988,0.2716902114434734,plasma_membrane,no
CENPT,1.023692245476873,0.0617144376818589,nucleus,no
ALKBH8,0.0203411712060272,0.1586002476960899,cytosol,no
PTER,1.352226352769094,1.41610133250963,cytosol,yes
TAMM41,-2.254059485175638,1.0000836620904086,mitochondrion,no
MOB3A,-0.1453966005065723,0.2248487498418574,cytosol,no
ATG2B,0.2426396868179026,0.0663008146355915,early_endosome,no
LENG1,0.0485274266191311,0.2318661906134991,nucleus,no
FAM136A,-4.38430063824044,1.280569185873534,mitochondrion,no
RUNDC1,0.5102941422102809,0.0668768374140611,unclassified,no
PPP1R14B,0.8256036484687073,0.6081758040987524,cytosol,no
ENTR1,5.6998,4.093806085798727,early_endosome,yes
NSUN4,-2.639474279306281,1.0567116931078324,mitochondrion,no
FBXL8,-0.6175809715722309,0.3164577448101934,cytosol,no
PPCDC,-0.5433355134054274,0.2655230018723789,cytosol,no
STMN1 (Q96CE4),0.2807999999999993,0.418450755122764,cytosol,no
CHMP4C,-0.5030983023112405,0.1847980554866517,unclassified,no
TIFA,-0.4860850045280109,0.5079982211192805,cytosol,no
ACSF2,-2.584407302912517,0.9502433222072096,mitochondrion,no
ISOC1,-0.3811,0.7017113810574568,ER,no
FLYWCH2,1.2512000000000008,0.0378995587254789,nucleus,no
GRAMD1A,-3.5258095353271592,1.7398190370872426,ER,no
HAUS1,-0.399768462522978,0.1562445321632834,unclassified,no
FAF2,-1.2578999999999994,2.103716419967128,ER,no
FOXRED1,-1.2334287449786956,0.4763098133488424,mitochondrion,no
TUBGCP3,-0.6799541866144132,0.0634726323280086,unclassified,no
SLC7A6OS,-0.0210129848839955,0.9926309570214796,cytosol,no
GPRASP2,-1.217222851205321,0.4181041298011151,14-3-3_scaffold,no
NMD3,-0.3185000000000002,0.1013204200289055,cytosol,no
COQ8B,-1.416886367720533,0.8600745252736055,mitochondrion,no
R3HDM4,-0.8472418463172922,0.429781566032559,cytosol,no
REPS1,0.3994999999999997,0.3121048482468726,actin_cytoskeleton,no
RAB39B,0.7716999999999992,0.734351269142113,trans-Golgi,no
RMDN1,-6.0701191669882135,1.0408055925725674,mitochondrion,no
TMCO6,-0.5327439231978097,0.4318532157901408,cytosol,no
OTUB2,-0.1238712669778827,0.1562498818158472,cytosol,no
NUDT16,-0.261056484285298,0.1295625282554347,cytosol,no
ESS2,0.1161000000000029,0.0751833346742837,unclassified,no
CMBL,0.48451518949879,0.3908252696536394,cytosol,no
MSI2 (Q96DH6),-5.245969205212351,1.78455382519116,stress_granule,no
RMC1,5.468900000000001,3.378429091908894,lysosome,yes
TBC1D31,-0.518981381408949,0.16315140478498,centrosome,no
NDUFV3 (Q96DP0),-5.983003830653857,2.004217152010064,mitochondrion,no
MTFMT,-1.2693562429533891,0.7368622266443274,mitochondrion,no
ZBTB10,-0.2777494826303872,0.4381547212763249,nucleus,no
MRPL38,-5.053196524074799,1.701535468931303,mitochondrion,no
TRIM44,0.6392236313726407,0.030468638258286,cytosol,no
MTBP,-0.020454332325432,0.0157119919529928,nucleus,no
ERLEC1,-4.3626000000000005,3.472769829736817,ER,no
RMI2,0.9417524275138902,1.5258212840937804,nucleus,no
SMIM19,-0.4983420387913284,0.6369248795055927,unclassified,no
NUS1,-1.043499999999998,0.1961182636080704,ER,no
MTERF3,-3.3713965355309874,0.9929792612937036,mitochondrion,no
OMA1,-0.4458241229400634,0.5661300884685515,mitochondrion,no
SPDL1,0.7610141819157761,0.0432924869214745,ER,no
ELP4,0.4878087115928444,0.5646069812386418,cytosol,no
HOOK2,-0.3286270248296823,0.2725007099710194,Golgi,no
SEH1L,0.4755000000000002,0.1727407013323925,ER,no
MTMR8,0.3955489669934415,0.1736296347778541,early_endosome,no
FBXO17,-0.483743114814434,0.3024580323052802,unclassified,no
MALSU1,-0.0450000000000017,0.1582105353124162,mitochondrion,no
THAP11,0.2729980377816403,0.287922187470944,nucleus,no
KIFBP,1.5873999999999988,0.8778840714420704,cytosol,no
KTI12,-0.8315192940278884,0.9207443140160506,unclassified,no
MRPS24,-4.372193911256975,1.164121059283706,mitochondrion,no
MRPL53,-2.034299999999998,0.4560935975061744,mitochondrion,no
L3HYPDH,0.4061076390482228,0.0045805797396383,cytosol,no
MOCOS,-0.5448678710395889,0.2532348064774448,cytosol,no
RNF31,0.1311174351547208,0.0294454382706842,cytosol,no
SGTB,1.314478149085275,2.455323244697764,cytosol,yes
CCDC51,-3.100900000000003,0.6573627940842982,mitochondrion,no
SGF29,-0.261645439549877,0.5872446603776857,unclassified,no
C1GALT1C1,0.644131842304283,0.061960762943614,ER,no
RBM33 (Q96EV2),-0.62626675775752,0.235680630856266,translation,no
DYNC2I2,-1.5728831452394694,0.4731349836798801,unclassified,no
PTCD3,-4.595100000000002,1.1751279545885134,mitochondrion,no
ADAT3,0.3771104178526236,0.2481309276993042,cytosol,no
MCRS1,-0.471279967468714,0.0554412971487502,nucleus,no
NRBF2,-1.0162281556049066,0.4415173537409357,cytosol,no
ALG14,-2.689567373504538,0.0406282405930904,ER,no
TRIM11,0.4210918634418128,0.1194813501747727,unclassified,no
ZNF503,-0.6334743208730274,0.3678575407668601,cytosol,no
IL17RA,-2.8443388469442965,1.870523980293305,ER,no
EDC3,0.7605000000000004,0.0983157436104511,p-body,no
DDX11,0.5002288612021886,0.0725448186456279,cytosol,no
BORCS8,5.1507000000000005,2.174631186303116,lysosome,yes
STAMBPL1,0.825032955205721,0.5493884159565517,unclassified,no
DYNLL2,-1.0280440478229451,0.9168157437427138,unclassified,no
SLC47A1,0.1221999999999994,0.2732397510947654,plasma_membrane,no
SIPA1,5.063750051021568,4.82621633768352,actin_cytoskeleton,yes
IFT43,-0.6900208774006629,0.7153672984428687,unclassified,no
DPH3,0.1584708558392265,0.3842081201025843,cytosol,no
HMCES,0.7353085344523258,0.1091531556153827,unclassified,no
CMTM7,0.9258999999999986,0.6646943463397675,recycling_endosome,no
CHMP6,1.134999999999998,0.7374404756948142,plasma_membrane,no
PGM2,0.3329797131961776,0.060567435630475,cytosol,no
CERS2,-1.9802,1.4316310309343574,ER,no
MED8,-0.1815227293943024,0.0615462411279553,nucleus,no
CFAP36,0.4722881869983801,0.4962885416363083,cytosol,no
DUS3L,0.0059414170820275,0.192864336565975,cytosol,no
NUDT11,0.2533600876542792,0.0773710814565141,cytosol,no
LTV1,0.4087999999999994,0.1696869335287424,unclassified,no
MRPL48,-0.8838000000000008,0.4412206126924322,mitochondrion,no
VMP1,0.0749999999999992,0.2688864787461796,ER,no
SCMH1,-0.3613344501520252,0.346249138535136,nucleus,no
AURKB (Q96GD4),0.6552000000000007,0.381538503766996,nucleus,no
DMAC1,-1.4943999999999988,0.5857382457307582,mitochondrion,no
DCUN1D1,0.3855739482844242,0.7564905323255715,unclassified,no
TOE1,-0.3092000000000006,0.2334695283443472,nucleolus,no
SCARF2,2.2654999999999994,1.1607841024059216,plasma_membrane,no
BORCS6,3.619299999999999,1.7268856967960595,lysosome,yes
ABHD17A,1.9384999999999977,0.9741114409898426,recycling_endosome,no
MACIR,-1.006265571584116,0.5209829755132986,nucleus,no
MARS2,-1.9103740356696903,0.6593622984955867,mitochondrion,no
ATXN7L3B,0.4513578869869725,0.0402738459696133,cytosol,no
MASTL,-0.0504064887931043,0.0543919365957507,cytosol,no
APIP,0.5805449239010798,0.1854879074752936,cytosol,no
ZC2HC1A,-1.2757226526606615,2.124594683164965,nucleus,no
LIN37,1.5902904999300418,2.3666644464499407,nucleus,yes
SNF8,0.0454744526289268,0.1303395185973115,unclassified,no
CENPN,-1.460454757184884,1.938746004261733,nucleus,no
RBM18,-0.360357095103712,0.7635893850404251,nucleus,no
GTPBP3 (Q96H44),-0.4271536230979187,0.4911636656422121,mitochondrion,no
MYO19,-0.5171154626078192,0.3248971965389835,mitochondrion,no
ZC3HAV1L,-1.171199999999999,0.3525491800541342,unclassified,no
POM121,-0.5658999999999992,0.1936807321288005,ER,no
TONSL,-0.8496718398331211,0.448621792053256,nucleus,no
ERO1A,-1.7759,2.7136212672702498,ER,no
FMC1,-0.7796250712886561,0.5994173615330493,mitochondrion,no
AHCYL2,0.1325892796629482,0.258168464916034,plasma_membrane,no
CDKN2AIPNL,-0.5898223605181947,0.1397662323386628,unclassified,no
MED30,-0.0784866870913738,0.3896314062314392,unclassified,no
NAF1,0.3771690337032041,0.2497159977929823,unclassified,no
PGAM5,-0.6744000000000021,0.6346423572448413,mitochondrion,no
TMEM41A,-2.4072,0.8818142960545767,ER,no
INTS4,1.231947912152059,0.665310155915645,nucleus,no
DDRGK1,-1.3795000000000002,1.035819611970695,ER,no
DHTKD1,-3.7120919092276736,1.4275605729042962,mitochondrion,no
TMEM141,0.5886106986241053,0.0058288406905565,unclassified,no
RCC1L,-4.235357595430383,1.2401669878132664,mitochondrion,no
NARS2,-4.517551494191473,0.9255957743826868,mitochondrion,no
SUCLG2,-3.997900000000001,2.288499862625835,mitochondrion,no
LRCH3,-3.095097143400533,1.1118966556374403,ER,no
BOD1,0.8791564664839093,0.1825066820562568,cytosol,no
ZNF414,0.8717308120065574,0.6476484753867323,nucleus,no
ZNF845,-0.9414740873590794,0.5168125759512393,ER,no
ZNF496,-0.0778183986410248,0.0413873047122677,nucleus,no
NGLY1,-0.073384478413061,0.2098843082971992,proteasome,no
ATP5MK,-2.7979999999999983,1.4866904639476288,mitochondrion,no
PAWR,0.5388000000000019,0.5334895191125861,actin_cytoskeleton,no
RBM41,-0.1370843823439145,0.1524528998600585,cytosol,no
RSRC1,-0.8686000000000007,0.2057822750530624,nucleus,no
THOC3,-4.963799999999999,2.870829624177108,nucleus,no
ITCH,6.6162287933439,4.9946962821544085,early_endosome,yes
KIRREL1,1.397599999999997,1.1318441322670758,plasma_membrane,no
COG3 (Q96JB2),-0.1744144887849934,0.3078296341050622,Golgi,no
HIC2,0.2854971177894008,0.0541079607149522,nucleus,no
CDK5RAP3,-0.7966000000000015,1.5828699991271216,ER,no
EAF1,-0.963340245451338,0.8676586853090782,unclassified,no
VCPIP1,0.3909890814968442,0.1134197212539927,cytosol,no
RADIL,0.0068267796338048,0.0996469890540287,plasma_membrane,no
TMX3,0.0927000000000006,0.3300946000437004,ER,no
DCAF5,0.003961305530737,0.0860357939322653,cytosol,no
CHAMP1,-0.4044620531268137,0.4882277202556583,nucleus,no
FEM1C,-0.1772173300105173,0.0513030310998021,cytosol,no
SERAC1,-1.0605441152805248,0.4463804518661098,mitochondrion,no
RNF170,-5.963842561754095,1.1173144030836022,ER,no
ZFYVE19,-0.5893689399751416,0.5716038458141458,cytosol,no
USP47,1.4993922663445076,0.0266433264726549,cytosol,no
CLPTM1L,-3.4430000000000014,3.761055842205818,ER,no
PBK,0.7380740268013533,0.5977872173013383,cytosol,no
DNAJC1,-2.3077000000000005,2.939734189299901,ER,no
SMIM8,0.3764625933449395,0.4601337956317438,mitochondrion,no
ZNF512B,5.63985362352846,1.2236100543131645,nucleus,no
FAM210B,-0.0753082440262602,0.3872560729943548,mitochondrion,no
B3GALT6,-0.5560759777418696,0.580573564363473,Golgi,no
NSD1,0.3743860764624855,0.316613593271116,nucleus,no
EP400,0.4531985158131313,0.469600597694467,nucleus,no
SNX27,3.9529,2.578417280090079,early_endosome,yes
PRMT6,-0.2456164545587746,0.1885969611562134,cytosol,no
TRIM47,-1.0482648580770435,0.7553337418198228,cytosol,no
DHRS1,-2.3901407007027835,1.2018827472924034,ER,no
UBE2E2,-0.3119789362958904,0.0561067278424294,cytosol,no
C9orf72,1.0782755823109902,0.3071832698072022,lysosome,no
RNPC3,-1.1015976546011004,0.564424472187143,translation,no
PRRC1,-1.1989430291142789,0.5901105956068445,Golgi,no
CCDC7,5.408461092237697,0.1725523861333853,nucleus,no
CCDC138,-0.5808,0.0175751603873729,centrosome,no
C9orf85,0.2939868938297607,0.1884640968703793,cytosol,no
NSMCE3,-0.216000000000001,0.1489698979494497,nucleus,no
HEXIM2,0.2074541126727389,0.0185044982800737,cytosol,no
TMEM68,-1.725324524719472,1.041993182496122,ER,no
HS6ST2,3.035899999999998,1.985832246731061,ER,yes
TCEANC2,-0.455099999999998,0.1670115231046483,nucleus,no
CEP63,-0.5828763608390801,0.4668832703739819,centrosome,no
TLCD4,-0.137896882237996,0.1074044058137122,ER,no
CCDC43,0.5400911595583295,0.3684107474870542,unclassified,no
TIGD1,0.1962743416694614,0.1803555435432273,nucleus,no
INTS15,0.2934961782603018,0.1038262594013222,nucleus,no
TTC14,1.1331746586043856,1.673223131011643,nucleus,yes
PWWP2A,-0.0050550796010853,0.0146373073387008,nucleus,no
DOCK7,0.5103000000000009,0.2334428007680045,ER,no
SFXN2,-0.947045935871941,0.7630833461943325,mitochondrion,no
ZNF830,0.026808169067948,0.1541669682427063,nucleus,no
ZMAT2,0.0495810073025246,0.3921645974791786,nucleus,no
SCLT1,-0.0827905928627039,0.0213648369699386,unclassified,no
CFAP418,0.0484033740124267,0.0683273112499,cytosol,no
ANKRD27,3.782499999999999,2.2324825593388726,trans-Golgi,yes
STX16 (Q96NX8),-0.8818423326737097,0.8708333437572431,trans-Golgi,no
CLIC6,-0.6828395517291135,0.5902842845264309,cytosol,no
ARAP1,0.0177745095446404,0.0434779802591957,cytosol,no
IPO9,-1.166892085927131,0.8050921820182851,cytosol,no
MCEE,-0.8709198164045091,0.7494748829922148,mitochondrion,no
RCHY1,-0.2541712134178411,0.1629323644911177,cytosol,no
ZNF385A,-1.2329286223141906,0.4125802612399346,ER,no
UHRF2,0.6913519025285702,0.8403658720460871,nucleus,no
NEDD4L,0.1126802284290562,0.0313906737427286,unclassified,no
QKI,0.2635533280510245,0.1286468384978971,nucleus,no
FAM193B,-0.528626778483229,0.7345351860375254,stress_granule,no
FMNL2,2.994399999999999,0.9062127467932748,actin_cytoskeleton,no
NEK1,-0.1841516907851001,0.2297793649525056,14-3-3_scaffold,no
TRAPPC9,0.8450999999999986,0.3492870504040353,trans-Golgi,no
BTBD9,0.1430066463352517,0.032124727610333,plasma_membrane,no
SMG1,-0.5280903431444948,0.3456616069730228,unclassified,no
TMEM237,0.8995999999999995,0.8322712750170675,plasma_membrane,no
ALKBH3,-0.4408209691360909,0.4287971690606583,cytosol,no
KIF20B,0.9429526874668532,0.0994843222747208,nucleus,no
DEPDC7,-0.0788706964945546,0.1023823878904249,unclassified,no
ATAD5,0.2837227769737076,0.1981767426798164,nucleus,no
TEFM,-0.1561311683471906,0.1168342820156967,mitochondrion,no
RAB3IP,0.1540125793249025,0.1978249888941737,cytosol,no
VPS35,3.953800000000001,4.479680264687058,early_endosome,yes
PURB,-0.4997811484048498,0.1503487560723292,stress_granule,no
XPO6,0.4795928535329672,0.6762568336562937,cytosol,no
MAGI1,1.0858000000000023,0.8019364808373485,unclassified,no
SPAG5,-0.8882538769589239,0.4467633530465003,unclassified,no
SNX18,5.2891999999999975,2.1962448129636853,actin_cytoskeleton,yes
PASK,-0.0567411488681024,0.0691012242376494,cytosol,no
VPS13A,-4.5243,0.6995959512153701,mitochondrion,no
MED15,-0.7303196665356531,0.6162396750019,nucleus,no
NUDCD1,-0.2463355897731922,0.3196987501423877,cytosol,no
ERBIN,1.5544000000000011,1.1709139780669413,plasma_membrane,no
TUBGCP6,-0.5689147148529585,0.5231361997332814,actin_cytoskeleton,no
USP28,0.7506282832311975,0.7862154894850142,cytosol,no
PCNX1,6.1441196324680405,5.011905253983738,early_endosome,yes
CRAMP1,0.2713708924497418,0.3177148596165562,nucleus,no
IFT140,0.2373389644148602,0.0375135932749613,cytosol,no
WDR24,-1.1433053780158708,0.566409954000854,lysosome,no
JMJD8,-0.1154460946604949,0.0739756894664098,ER,no
METTL26,-0.532417483106169,0.1636047878620783,cytosol,no
RPS6KC1,9.5991700990763,14.93133389103474,early_endosome,yes
TP53RK,-0.7406821030084387,0.7058997410001114,unclassified,no
WRNIP1,1.0606963048657398,0.6201860070988912,cytosol,no
UBL7,-0.9017081859017076,0.481902573558284,cytosol,no
CCNL2,0.1406504729843511,0.0989232331379842,cytosol,no
PPP1R9B,0.883700000000001,0.6871905801643887,plasma_membrane,no
SRPK1,-0.5606999999999971,0.2801498018744204,nucleolus,no
FIZ1,-2.4520965088320814,1.1205623517828385,nucleus,no
ORAI2,5.782209642163,7.294965751107558,early_endosome,yes
IWS1,0.9237497167379408,0.1809247712458221,cytosol,no
SIN3A,-1.0814596060916235,0.4711722863418392,nucleus,no
OSBPL9,1.4298000000000002,0.8541696060949259,trans-Golgi,no
SECISBP2,-0.0503,0.1224686778818238,nucleolus,no
RSF1,-2.401725003146065,0.9044801169153168,nucleus,no
RUFY1,6.320499999999999,3.4314081031177137,early_endosome,yes
SPEN,-1.411231655066867,0.4695013320940094,nucleus,no
MMS19,-1.098981127347887,0.3190023458317779,cytosol,no
TBCB,-0.17063839335934,0.313813983703378,cytosol,no
SEC62,-6.394775552190094,3.7495193904328703,ER,no
PCYT2,0.461269771447764,0.347176154967709,cytosol,no
PSMD1,-0.215600000000002,0.2153452761421333,proteasome,no
PFDN5,-1.0167384207969796,0.8549912659075758,cytosol,no
PAFAH2,1.016610152739272,0.2521446568195924,peroxisome,no
RNF2,-0.6756000000000029,0.5380083444255581,nucleus,no
PARK7,-1.9708000000000008,0.3152851306974755,unclassified,no
EYA3,-0.2814666485175578,0.2630884745722412,cytosol,no
DNAJC2,1.2782244003960983,0.4000757534017043,stress_granule,no
MPHOSPH8,-0.226334216710903,0.5555160920685065,nucleus,no
NUP88,-6.5567738709616,0.4325582866362544,ER,no
PKP4,1.6142000000000003,1.009612050783963,plasma_membrane,no
POP1,-3.107777849052031,1.055006794458549,nucleolus,no
TSC22D3 (Q99576),0.2891462018935726,0.1157947831707277,cytosol,no
MNT,-0.0064684403495149,0.0544898049098904,nucleus,no
S100A13,-0.3958659115044298,0.2747497334708793,cytosol,no
SCAF11,-2.410899999999998,0.627694199182539,nucleus,no
TIMM17A,-1.4845730239235202,0.8241776585425171,mitochondrion,no
SEPHS2,0.3268123042709341,0.0641376099181323,cytosol,no
TTC1,-1.279399999999999,0.4656716150963665,ER,no
DNAJC7,-0.3183000000000007,0.0284062137802955,cytosol,no
C12orf57,2.2863333383228976,3.752385346170736,cytosol,yes
PHB2,-0.9087999999999994,0.8026958007221043,mitochondrion,no
SLC38A3,0.4924425689044653,0.0761773154200565,plasma_membrane,no
CDX2 (Q99626),0.5677736970816234,0.0110710055264592,nucleus,no
PRPF18,-1.133530063383482,0.5232743572444224,unclassified,no
RAD9A,-0.4737707238652753,0.2179486537875086,cytosol,no
PKMYT1,-1.7775999999999996,0.8872275651403316,ER,no
RGPD5; RGPD6,-0.2203927708839508,0.2356876043460514,ER,no
PITX2,-0.0298999999999978,0.2556867116340338,nucleolus,no
LYST,-0.1129820941185535,0.0790683838846444,unclassified,no
SEPTIN5,0.3628675667545806,0.2331870670573264,plasma_membrane,no
SIGMAR1,-1.0611453463734506,0.2048544883379048,ER,no
MGST2,-3.388260329020426,0.4734815229226157,ER,no
ABCA3,5.404899999999998,2.350370320177256,lysosome,yes
MIPEP,-4.846565035975882,1.198072002962512,mitochondrion,no
ACO2 (Q99798),-2.0025918155577784,0.7522460487824316,mitochondrion,no
CPNE1,0.220280452782319,0.1165033973682295,cytosol,no
CCT7,0.0818999999999974,0.0676671564348403,actin_cytoskeleton,no
ARID3A,0.1151880395489008,0.1068877456830099,nucleus,no
HAUS7,0.0671830910924882,0.0151568295819952,unclassified,no
PKP2,1.1278000000000006,0.7706531106722383,plasma_membrane,no
SH3GL3,-0.430249807561907,0.3106292224404711,cytosol,no
AKAP9,-3.0156293217790626,0.5480639372122568,centrosome,no
DPYSL5,0.0614396698106141,0.0437462279939338,cytosol,no
B9D2,-0.1090369480697859,0.0093177678186657,nucleus,no
NIPSNAP1,-1.1758000000000024,0.4434539789024205,mitochondrion,no
NCAPG,-0.9473095448507004,0.1793510391756557,cytosol,no
HOPX,0.3401608472717861,0.1409201168966307,cytosol,no
PAIP2,-0.2934493566883986,0.1444329830773139,stress_granule,no
MAPKAP1,0.1341294296057604,0.4735709054099038,14-3-3_scaffold,no
RBM4B,-0.8994482473453651,1.1091963542688232,nucleus,no
ZFYVE21,7.2376,5.86802948318965,early_endosome,yes
DDX50,-0.9274999999999984,0.4680933746726869,nucleolus,no
TRIR,5.14341726175444,0.3271718969567508,nucleus,no
GRWD1,1.2608999999999997,0.3631007345504838,nucleus,no
TCF25,-0.4222000000000001,0.034107601530568,cytosol,no
ECSIT,-3.273699999999998,1.1375015346854611,mitochondrion,no
DPH2,0.3393415996561764,0.4666469121283605,cytosol,no
ANTKMT,-0.2866354609836641,0.2942237046523889,mitochondrion,no
TUBA1C,-1.4899999999999984,1.1529871277969768,cytosol,no
BCL7B,0.1754682279070714,0.0563224568124001,nucleus,no
SENP7,-0.2441273715177736,0.0229690611747229,nucleus,no
MYBBP1A,-0.1514999999999986,0.2012600049528447,nucleolus,no
NUDT12,-3.624200000000002,0.995228623314296,ER,no
AIF1L,0.0160458638943232,0.093911871211241,cytosol,no
LPIN3,-0.3586721753168511,0.3644314848064549,cytosol,no
MGME1,-3.903825508239798,0.7671304963819522,mitochondrion,no
FYCO1,4.4666,1.938937677473131,lysosome,yes
SLC25A21,-0.6067673848214881,0.1636568378952396,mitochondrion,no
FARSB,-1.2439999999999998,0.8506863395589759,stress_granule,no
CCDC77,-1.816476494407251,1.0609658710556866,centrosome,no
NAA38,-0.4040257694654414,0.4192456626557863,unclassified,no
CPPED1,0.6301127440003711,0.3159101611548712,cytosol,no
C7orf50,-0.9959999999999988,0.4493131291898732,translation,no
NUDT16L1,-0.2284595081080951,0.2375191473692312,nucleus,no
LZTS2,-0.8925000000000018,0.0352237055440387,plasma_membrane,no
TM2D3,-2.5970515218974484,0.7728689417422835,ER,no
PDCD2L,0.5742000000000012,0.0618870121788072,unclassified,no
PAAF1,0.4714001590269525,0.0014392634730533,cytosol,no
PYM1,-1.6175501140034712,0.6370362728910036,stress_granule,no
ZKSCAN3,-0.3465126082537111,0.125666901482533,nucleus,no
